ngram,freq
农产品,20787
农产品_NOUN,20781
至少,20779
至少_ADV,20774
奖,20760
揭示,20748
完整,20746
下来,20746
三个_NUM,20712
限制_NOUN,20697
破坏,20694
人民币,20681
实_ADV,20679
放弃,20679
吸引,20669
放弃_VERB,20669
取,20668
吸引_VERB,20665
人民币_NOUN,20646
奖_NOUN,20640
成就_NOUN,20636
江苏,20631
某种,20631
做法,20620
做法_NOUN,20613
江苏_NOUN,20611
显然,20600
颁布_VERB,20561
颁布,20561
解,20554
person_NOUN,20551
仅仅,20543
现_ADV,20537
仅仅_ADV,20536
相同_VERB,20528
个_NOUN,20526
假设,20515
一部分_NUM,20507
管理_VERB,20505
款,20500
感情,20499
人次,20498
感情_NOUN,20492
套_NUM,20472
等_VERB,20471
日益,20449
张,20428
取_VERB,20415
各种_ADJ,20413
并非,20409
依照_ADP,20405
积累,20401
监测,20385
咨询,20384
显然_ADV,20369
下来_VERB,20357
合法,20352
部_NUM,20344
情感,20331
2002,20327
通知_NOUN,20326
清楚_VERB,20324
尔_NOUN,20323
情感_NOUN,20321
具,20309
案例,20273
科研,20265
案例_NOUN,20259
科研_NOUN,20257
报表,20248
报表_NOUN,20239
..._.,20238
之中,20224
危险,20223
之中_PRT,20215
2001,20213
语_NOUN,20206
突出_ADJ,20204
转化,20202
宏观,20183
浙江,20172
浙江_NOUN,20150
气候,20148
气候_NOUN,20133
跟_ADP,20130
一天,20125
22,20123
资格,20122
资格_NOUN,20119
全部_ADV,20119
接,20116
依靠,20114
40_NUM,20106
也会_ADV,20091
支,20082
60_NUM,20070
侵权,20054
放,20045
他人_PRON,20042
污染_NOUN,20040
少数,20034
协商,20031
经贸,20024
经贸_NOUN,20024
联_NOUN,20021
市民,20015
女,20008
市民_NOUN,20002
走向,19993
交换,19990
有了,19984
反应_NOUN,19974
利用_NOUN,19971
信任,19971
依靠_VERB,19950
小时,19937
战_NOUN,19935
予以,19933
予以_VERB,19925
总结_VERB,19921
采购_NOUN,19921
永远,19913
至_VERB,19905
终于,19895
会计师,19895
揭示_VERB,19894
会计师_NOUN,19890
终于_ADV,19880
岗位,19879
岗位_NOUN,19875
二_NOUN,19871
份,19871
连,19867
那个_DET,19833
满意,19821
产_VERB,19814
内在,19806
主任,19795
主任_NOUN,19788
依赖,19783
人士,19771
组合,19769
民生,19766
严格_ADV,19765
民生_NOUN,19762
人士_NOUN,19762
收费,19759
其次,19758
购,19744
小_VERB,19735
中华人民共和国,19729
约束,19713
普及,19704
年底,19703
年底_NOUN,19700
2001_NOUN,19696
生存_NOUN,19693
中华人民共和国_NOUN,19681
更好,19672
000000_NOUN,19672
迅速_ADV,19667
文字,19661
相关_VERB,19654
两种_NUM,19653
值得,19648
群,19646
文字_NOUN,19645
管理者,19642
000000,19636
值得_VERB,19628
研发,19618
太_ADV,19616
年龄,19614
年龄_NOUN,19613
列,19609
有所,19603
2002_NOUN,19586
常常,19586
管理者_NOUN,19582
均衡,19578
有所_VERB,19572
林,19564
常常_ADV,19533
区别,19519
证_NOUN,19509
计_VERB,19502
重_VERB,19496
广东,19480
不会_VERB,19477
大幅_ADV,19472
广东_NOUN,19470
当今,19463
当今_NOUN,19459
另_DET,19439
效,19435
职,19432
覆盖,19431
改_VERB,19417
一体_VERB,19404
健全_VERB,19404
咨询_NOUN,19393
乃至,19375
点_NUM,19372
林_NOUN,19370
不再,19368
强烈_VERB,19363
物价,19360
物价_NOUN,19357
应急,19357
较大,19351
较大_ADJ,19347
切实_ADV,19342
读者,19335
发行_VERB,19334
其次_ADV,19325
死亡,19324
争取,19305
争取_VERB,19300
东亚,19291
东亚_NOUN,19283
兴趣,19281
化学,19280
类似,19280
读者_NOUN,19264
化学_NOUN,19263
日益_ADV,19246
南,19245
当代,19238
各级_ADJ,19237
放_VERB,19233
运作,19233
推,19220
马,19205
传,19204
独立_VERB,19204
解释_NOUN,19198
监测_NOUN,19195
参考,19193
供_VERB,19191
这样_VERB,19169
谈,19159
立_VERB,19158
几个_NUM,19147
视,19129
必,19121
段,19117
形,19109
这种_PRON,19106
南_NOUN,19090
并不是,19088
存,19079
限,19074
配合,19066
最好,19054
距离_NOUN,19041
控股,19041
变量,19039
愿意,19034
愿意_VERB,19023
整理,19022
纳入,19018
纳入_VERB,19018
平_NOUN,18993
变成,18976
合理_VERB,18973
变成_VERB,18971
波动_NOUN,18968
对_VERB,18954
交往,18952
牧,18933
牧_NOUN,18931
有时,18928
好的,18925
探讨,18916
高级,18915
动_NOUN,18912
有时_ADV,18912
作家,18910
担保,18904
作家_NOUN,18902
查,18901
等等,18899
铁路,18898
铁路_NOUN,18896
等等_PRT,18896
平稳,18888
左右_PRT,18870
批判,18868
小时_NOUN,18857
准,18855
顺利,18854
接_VERB,18848
内在_ADJ,18844
结果_ADV,18843
进展,18842
变量_NOUN,18835
典型,18834
部署,18830
马_NOUN,18826
制订_VERB,18824
整,18807
限制_VERB,18803
不再_ADV,18778
固定资产_NOUN,18778
经历_VERB,18776
去年,18771
去年_NOUN,18769
电力,18766
电力_NOUN,18759
委托,18756
动态,18741
审计_VERB,18728
令,18719
记,18706
实力,18700
兴趣_NOUN,18696
博物馆,18691
主权,18690
博物馆_NOUN,18675
注册_VERB,18665
发行_NOUN,18662
23,18656
全年_ADV,18655
还要,18650
通_VERB,18646
还要_ADV,18643
多年,18633
既是,18633
实力_NOUN,18616
友好,18607
考察_NOUN,18607
办公室,18604
且_ADV,18593
办公室_NOUN,18589
条例,18585
条例_NOUN,18581
18_NUM,18581
英,18559
主动_ADV,18558
&_NOUN,18555
调动,18549
根本_ADV,18546
一天_ADV,18541
升级,18532
^_.,18522
不够,18505
强大,18503
天_NOUN,18502
项_NOUN,18495
人次_NUM,18488
步,18486
海外,18484
永远_ADV,18479
不能_VERB,18472
果,18461
海外_NOUN,18454
郾_NUM,18454
果_NOUN,18453
指导_VERB,18452
随_VERB,18446
互动,18445
那里,18444
字,18422
回_VERB,18422
注,18419
主权_NOUN,18414
最低,18409
把握_VERB,18408
申请_VERB,18407
旧,18405
风,18395
若,18394
初,18389
审查_NOUN,18383
那里_PRON,18381
寻找,18377
新兴,18377
头,18376
西部,18374
西部_NOUN,18369
支撑,18357
胡锦涛,18349
意味着,18344
担保_NOUN,18343
胡锦涛_NOUN,18341
同学,18338
同学_NOUN,18330
×,18328
70,18314
决,18311
思路,18307
思路_NOUN,18301
成了,18295
格_NOUN,18293
一方面,18292
常_ADV,18284
新_NOUN,18260
术,18255
讨论_NOUN,18249
援助,18249
考试,18248
注册_NOUN,18247
术_NOUN,18241
补充,18234
音乐,18229
文物,18227
分配_VERB,18218
寻找_VERB,18214
音乐_NOUN,18211
文物_NOUN,18205
安_NOUN,18203
快乐,18191
收集,18186
到底,18178
是以,18175
负,18170
宏观_ADJ,18170
内涵,18167
内涵_NOUN,18161
贫困,18149
理解_NOUN,18145
盈利,18140
高级_ADJ,18140
平衡_NOUN,18138
亦,18128
通_NOUN,18123
循环,18106
字_NOUN,18091
股,18090
器,18083
镇,18082
各自,18081
制约_VERB,18078
镇_NOUN,18076
器_NOUN,18068
优秀_ADJ,18060
大_ADV,18054
绿色,18054
也就,18051
怎样_ADV,18050
离开,18030
华人,18026
提高_NOUN,18019
充满,18018
必要_VERB,18018
华人_NOUN,18018
离开_VERB,18017
伟大_ADJ,18002
充满_VERB,17997
具体_ADV,17987
听,17986
公布,17984
进展_NOUN,17976
英_NOUN,17966
适合,17963
知_VERB,17963
从业_ADJ,17962
都有_ADV,17957
考试_NOUN,17951
适合_VERB,17950
病,17937
天_NUM,17933
设置_VERB,17928
分工,17926
初步,17899
关心,17892
阅读,17890
等于,17853
等于_VERB,17845
志愿,17842
各省,17842
区别_NOUN,17833
享受,17831
新型,17814
新型_ADJ,17804
变得,17800
小学,17795
集_NOUN,17795
变得_VERB,17793
估计_VERB,17792
小学_NOUN,17788
借款,17787
动物,17785
毕业,17783
失业,17781
非_VERB,17772
源_NOUN,17770
原来,17766
出版社,17763
26,17761
保_VERB,17747
各自_PRON,17742
相反,17739
概括,17731
髙,17730
差,17723
服,17722
信仰,17706
股份,17699
股份_NOUN,17699
1980,17694
北,17694
也就_ADV,17689
错误_NOUN,17689
试验,17677
A_NOUN,17670
上帝,17664
周期,17664
出版社_NOUN,17663
周期_NOUN,17662
厂,17661
达成,17658
上帝_NOUN,17653
达成_VERB,17652
每天,17641
十_NOUN,17640
排,17628
北京市,17627
只能_ADV,17617
唯一,17616
北京市_NOUN,17604
25_NUM,17601
一方面_ADV,17601
亦_ADV,17601
28,17597
展开,17593
融合,17592
动物_NOUN,17592
17_NUM,17589
群_NOUN,17588
相_VERB,17577
她们,17570
她们_PRON,17567
前景,17566
2000_NUM,17559
前景_NOUN,17556
安排_NOUN,17553
究,17544
同一,17536
己,17535
找,17533
解放,17524
找_VERB,17521
争,17499
新兴_ADJ,17493
统筹,17490
明显_ADV,17487
共享,17486
靠,17483
到底_ADV,17483
翻译,17482
正义_NOUN,17480
听_VERB,17476
团结,17475
报道,17473
允许,17470
北_NOUN,17463
允许_VERB,17463
一系列,17455
一系列_NUM,17451
现状,17450
现状_NOUN,17442
米_NOUN,17439
认_VERB,17437
深_ADJ,17413
厂_NOUN,17411
为主,17407
为主_VERB,17403
近代,17396
定位_NOUN,17395
游戏,17393
海洋,17390
显得,17389
显得_VERB,17385
近代_NOUN,17383
另_ADV,17382
一段,17379
胜利,17374
十年,17369
创_VERB,17368
论_VERB,17362
论文,17361
作业,17356
们_PRON,17348
名称,17348
残疾_NOUN,17348
日报,17345
名称_NOUN,17341
论文_NOUN,17332
词,17325
日报_NOUN,17323
居住,17321
担心,17318
词_NOUN,17314
篇,17308
若干,17307
房,17304
若干_NUM,17296
再次,17292
患者,17290
移民,17287
报_VERB,17276
患者_NOUN,17276
传播_NOUN,17267
技,17255
Item,17254
走向_VERB,17253
加入,17236
海洋_NOUN,17234
部长,17220
部长_NOUN,17218
公布_VERB,17214
以外,17213
站_NOUN,17203
有关_ADP,17202
游戏_NOUN,17201
分布,17191
减,17188
援助_NOUN,17184
尽量,17182
倾向,17177
例,17176
生活_VERB,17175
价值观,17169
尽量_ADV,17166
价值观_NOUN,17166
诉讼,17153
诉讼_NOUN,17150
易,17143
有限公司,17128
半,17125
乡,17124
意志,17116
+,17116
意志_NOUN,17115
若_CONJ,17104
乃至_CONJ,17096
房_NOUN,17091
育,17086
转型_VERB,17086
防止,17071
防止_VERB,17063
今后,17060
不可能_VERB,17058
采访,17051
关_VERB,17048
乡_NOUN,17044
普遍_ADV,17043
再次_ADV,17039
原材料,17038
原材料_NOUN,17034
著名_ADJ,17031
审批,17027
联盟,17017
尊重_VERB,17008
老板,17006
确认_VERB,17002
构,16996
成熟,16994
思考_VERB,16993
私人,16992
老板_NOUN,16988
联盟_NOUN,16976
现有,16974
现有_ADJ,16973
出发_VERB,16958
属性,16955
实体,16955
实体_NOUN,16950
总值,16947
收费_NOUN,16945
总值_NOUN,16944
消除,16940
个性,16939
连续,16939
个性_NOUN,16935
谈_VERB,16933
消除_VERB,16932
31,16932
独立_ADJ,16928
以外_PRT,16927
否则,16926
环,16924
否则_ADV,16916
制约,16910
专_NOUN,16908
今后_NOUN,16907
启动_VERB,16902
不得_ADV,16899
确实,16897
深_ADV,16890
拒绝,16888
重_ADV,16884
且_CONJ,16877
哪些,16866
推_VERB,16855
不管,16845
论坛,16844
论坛_NOUN,16838
己_NOUN,16837
这么,16835
另一方面,16827
另一方面_ADV,16825
展开_VERB,16820
判断_NOUN,16819
证据,16818
调节,16810
证据_NOUN,16810
之外,16805
违法,16802
抓,16802
抓_VERB,16800
房屋,16800
之外_PRT,16800
房屋_NOUN,16796
层_NOUN,16795
沟通_VERB,16792
损害,16786
所在,16775
世,16769
加入_VERB,16759
理由,16752
早,16745
理由_NOUN,16744
遗产,16729
检验_NOUN,16721
遗产_NOUN,16719
属性_NOUN,16717
凭证,16711
数学,16710
+_.,16706
流通,16686
数学_NOUN,16685
排放_NOUN,16677
良好_ADJ,16670
命运,16668
命运_NOUN,16657
风_NOUN,16656
编,16654
短期_NOUN,16641
活_VERB,16634
27,16630
威胁,16613
大多数,16606
传媒,16606
现_NOUN,16594
传媒_NOUN,16591
班,16591
贷,16576
很难,16575
确,16571
吧,16571
日常,16561
查_NOUN,16557
种种_ADJ,16546
确立,16545
承诺,16539
首,16537
原始,16537
1980_NOUN,16534
巴,16533
巴_NOUN,16529
搞,16525
搞_VERB,16522
室,16508
配套,16504
效_NOUN,16497
既_ADV,16485
本_NUM,16485
打击,16485
吧_PRT,16484
幸福_NOUN,16483
变革,16479
上涨,16478
欢迎,16464
餐饮,16458
大多数_NUM,16454
餐饮_NOUN,16448
测试,16429
名_NOUN,16426
研讨,16424
现场,16423
息,16418
研讨_NOUN,16406
较为,16401
较为_ADV,16400
情形,16388
主_ADJ,16385
卷,16382
步骤,16382
情形_NOUN,16380
得以,16379
广泛_VERB,16374
得以_VERB,16368
族,16366
旧_ADJ,16356
族_NOUN,16352
确实_ADV,16349
更为,16345
生存_VERB,16343
更为_ADV,16339
课题,16336
代_NOUN,16333
唯一_ADJ,16327
课题_NOUN,16317
平方,16316
负担,16311
史学,16300
如下_VERB,16298
现场_NOUN,16290
正常_ADJ,16285
先后,16283
获,16279
标志,16275
获_VERB,16270
担任,16268
Products,16267
担任_VERB,16265
室_NOUN,16256
煤,16249
煤_NOUN,16247
思,16243
坚决_ADV,16240
讲话,16238
补偿,16233
读,16231
原_ADJ,16217
研发_NOUN,16209
思考_NOUN,16205
障碍,16200
境,16197
中学,16196
中学_NOUN,16194
Products_NOUN,16193
史学_NOUN,16190
境_NOUN,16190
凭证_NOUN,16187
并非_ADV,16184
政权,16176
有力,16173
政权_NOUN,16169
联合_ADJ,16167
留,16164
重大_VERB,16145
检察院,16143
检察院_NOUN,16141
发明,16131
更好_VERB,16130
每_ADV,16126
步骤_NOUN,16112
股权,16105
调控,16103
股权_NOUN,16103
激励_VERB,16099
交_VERB,16095
组合_NOUN,16095
叫,16082
叫_VERB,16076
互相,16058
同_DET,16058
口_NOUN,16056
施,16054
议,16045
共和国,16042
过_ADV,16038
共和国_NOUN,16036
选_VERB,16035
培育,16034
课,16030
留_VERB,16025
依赖_VERB,16011
创建,16009
一批,16000
可行,15989
户_NUM,15975
期限,15974
替代_VERB,15973
期限_NOUN,15972
超,15966
购_VERB,15965
救灾,15965
显_VERB,15963
对待,15958
关心_VERB,15957
绿色_ADJ,15948
当事人,15946
当事人_NOUN,15943
生产力,15908
生产力_NOUN,15905
最后_ADJ,15905
详细,15895
相比,15886
Item_NOUN,15885
推行,15883
帝国,15875
帝国_NOUN,15874
这么_ADV,15863
同期,15862
现_VERB,15859
海军,15837
预测_NOUN,15833
海军_NOUN,15832
一点_ADV,15826
试验_NOUN,15822
科学院,15811
看来,15810
重_NOUN,15808
世_NOUN,15796
环保,15789
环保_NOUN,15788
拒绝_VERB,15787
独特,15787
科学院_NOUN,15785
GDP,15781
比较_NOUN,15780
GDP_NOUN,15778
不少,15759
先后_ADV,15748
连_ADV,15746
亚,15745
以前_NOUN,15745
访问_VERB,15742
深入_VERB,15736
一致_VERB,15724
古代,15720
东盟,15717
代理,15714
东盟_NOUN,15714
路线,15712
开放_VERB,15707
造,15706
路线_NOUN,15704
彻底,15704
有_ADV,15696
古,15695
自觉,15679
联合国,15660
联合国_NOUN,15648
山西,15642
山西_NOUN,15632
完,15631
担心_VERB,15628
依然,15626
快速_ADV,15622
信心,15617
毕业_VERB,15611
主张_VERB,15609
对待_VERB,15590
帮助_NOUN,15584
必要_ADJ,15576
缓解,15575
接触,15572
爱_NOUN,15570
衡量,15568
优先,15563
享受_VERB,15562
外汇,15562
外汇_NOUN,15561
依然_ADV,15561
失败_VERB,15558
超越,15556
课_NOUN,15546
买,15533
多种,15533
看法,15532
看法_NOUN,15527
技_NOUN,15522
制作,15520
令_VERB,15513
信心_NOUN,15511
联合_ADV,15502
完_VERB,15500
以便,15497
府,15493
具_VERB,15484
转化_VERB,15482
以便_ADV,15480
政党,15477
政党_NOUN,15477
奥运,15477
$,15477
健全_NOUN,15473
冲击,15472
奥运_NOUN,15468
有了_VERB,15466
早期,15462
着_VERB,15462
助,15459
领,15444
明白,15439
潜在,15439
客观_ADJ,15438
信仰_NOUN,15435
所_NUM,15432
关注_NOUN,15426
班_NOUN,15425
1999,15421
能量,15419
能量_NOUN,15412
营,15411
过于,15406
过于_ADV,15401
〔,15398
发达_ADJ,15394
相比_VERB,15392
1990,15385
推广_NOUN,15383
1990_NOUN,15380
立场,15371
的确,15369
立场_NOUN,15369
覆盖_NOUN,15366
的确_ADV,15364
各省_NOUN,15360
统筹_VERB,15358
古代_NOUN,15351
多数_NUM,15350
亚_NOUN,15348
办学,15330
民进党,15327
官员,15323
早期_NOUN,15320
官员_NOUN,15316
灾害,15307
落后,15306
成长_NOUN,15305
灾害_NOUN,15305
扩张,15302
民进党_NOUN,15296
较高,15294
爱_VERB,15284
转换,15278
移民_NOUN,15272
明确_ADJ,15264
依托,15249
专门_ADV,15238
日常_ADJ,15232
本书_NOUN,15232
外贸,15229
外贸_NOUN,15225
是以_VERB,15224
培养_NOUN,15223
预防,15222
观察_VERB,15217
戏剧,15216
疾病,15208
戏剧_NOUN,15201
周,15197
补偿_NOUN,15197
一是_CONJ,15196
加_NOUN,15196
疾病_NOUN,15193
合法_ADJ,15183
不久,15181
200,15169
身上,15167
重庆,15165
身上_NOUN,15158
重庆_NOUN,15148
微,15148
划,15147
规范化,15146
胜利_NOUN,15142
尽,15141
核,15136
自_NOUN,15135
府_NOUN,15132
安全_ADV,15123
描述_VERB,15118
关联,15113
关联_NOUN,15110
原理,15109
杂志,15107
增加_NOUN,15106
200_NUM,15098
杂志_NOUN,15094
储蓄,15090
法制,15089
节能,15083
欧,15077
职_NOUN,15076
机遇,15075
机遇_NOUN,15069
互相_ADV,15066
包,15065
1999_NOUN,15062
想法,15060
同_NOUN,15049
核_NOUN,15046
一方,15043
想法_NOUN,15043
1995,15034
×_NOUN,15032
作业_NOUN,15030
很难_ADV,15023
1995_NOUN,15023
特别_ADJ,15022
盈利_NOUN,15018
所在_VERB,15014
饭店,15009
饭店_NOUN,15008
有限_VERB,15006
广播,15003
法制_NOUN,15001
倍,14998
用地,14993
用地_NOUN,14991
同事,14985
净,14984
约束_NOUN,14983
领导_VERB,14980
弥补,14978
同事_NOUN,14977
成功_ADV,14976
记者,14968
进而,14959
流_NOUN,14959
心灵,14958
结_NOUN,14955
进而_ADV,14953
配置_NOUN,14947
心灵_NOUN,14947
认定,14938
众多,14934
记者_NOUN,14934
严峻,14926
文艺,14925
公开_ADV,14925
1998,14925
整合_VERB,14924
协定,14920
俄罗斯,14920
任_VERB,14919
俄罗斯_NOUN,14918
文艺_NOUN,14918
1998_NOUN,14916
协定_NOUN,14914
有利,14907
定期,14905
党组,14902
编辑,14902
指示,14900
病_NOUN,14895
股份有限公司,14894
益,14884
巨大_VERB,14881
租赁,14879
遇到,14878
件_NOUN,14878
遇到_VERB,14877
尚_ADV,14874
居,14872
买_VERB,14862
29,14857
调节_VERB,14856
强制,14856
著作,14852
复杂_ADJ,14851
办_NOUN,14846
著作_NOUN,14838
权威,14837
党组_NOUN,14827
正如,14821
统一_ADV,14815
展示,14814
障碍_NOUN,14814
工厂,14808
工厂_NOUN,14807
明_NOUN,14804
专门_ADJ,14801
十二,14785
解决_NOUN,14782
刺激,14781
支配,14780
际_ADJ,14778
支配_VERB,14777
储备,14774
推行_VERB,14766
识,14751
主观,14747
家族,14741
管_VERB,14730
批评_VERB,14727
不同_NOUN,14721
一体化,14720
原理_NOUN,14708
有的_PRON,14708
探讨_VERB,14706
山,14705
地质,14702
地质_NOUN,14698
全体,14698
教_VERB,14697
父亲,14688
父亲_NOUN,14679
立即,14678
王,14670
广播_NOUN,14667
评,14664
王_NOUN,14661
步_NUM,14654
影,14649
影_NOUN,14644
平均_ADV,14644
宣布,14640
纽约,14639
自_ADV,14637
应急_ADJ,14628
优,14628
纽约_NOUN,14626
概括_VERB,14617
°_NOUN,14617
情报,14616
自主_ADJ,14616
出去,14614
情报_NOUN,14613
任_NOUN,14610
出去_VERB,14605
股_NOUN,14600
修订,14596
家族_NOUN,14595
替代,14595
立即_ADV,14581
责,14578
发电,14570
不少_NUM,14568
尚未,14568
尚未_ADV,14563
自主_ADV,14562
医,14557
须,14553
须_VERB,14549
解_VERB,14548
失业_NOUN,14546
那样_ADV,14530
当代_NOUN,14509
制_VERB,14507
开采,14506
协助,14500
运_NOUN,14500
足够,14496
宣布_VERB,14493
建_NOUN,14474
边际,14470
韩国,14467
一步,14466
腐败,14465
转让_NOUN,14464
韩国_NOUN,14461
这次,14452
最低_ADJ,14449
授权,14443
巩固,14435
等级,14433
多元,14430
评估_VERB,14430
女人,14429
公平_NOUN,14429
欧_NOUN,14426
好的_VERB,14417
女人_NOUN,14417
有的_DET,14413
统一_ADJ,14412
共识,14401
共识_NOUN,14399
山_NOUN,14398
男人,14395
交换_VERB,14391
每天_ADV,14388
男人_NOUN,14386
拓展,14384
总理,14384
燃料,14382
总理_NOUN,14381
燃料_NOUN,14380
限度,14376
原始_ADJ,14376
限度_NOUN,14370
故,14368
明白_VERB,14360
间接,14347
缓解_VERB,14334
很好,14334
银,14330
储蓄_NOUN,14319
实质,14309
由此,14307
调动_VERB,14305
由此_ADV,14304
以为,14302
考,14299
中间,14298
不_NOUN,14296
以为_VERB,14296
业绩,14291
业绩_NOUN,14290
到_CONJ,14288
十二_NUM,14274
港,14269
24_NUM,14263
不但,14249
高新,14243
片,14236
策,14235
许可,14234
确立_VERB,14228
促_VERB,14228
救灾_NOUN,14216
事实上,14209
可见,14200
引发,14200
>,14199
导向,14199
引发_VERB,14198
中间_NOUN,14194
发出,14191
救助,14188
发出_VERB,14185
2014,14182
②,14179
调控_NOUN,14175
属,14174
测试_NOUN,14168
港_NOUN,14166
更大,14163
更大_ADJ,14156
手机,14156
登记_VERB,14156
手机_NOUN,14153
克,14146
平方_NUM,14144
>_.,14143
直到,14136
直到_ADP,14134
转变_NOUN,14129
创建_VERB,14127
本地,14124
本地_NOUN,14118
何,14113
史上,14101
存_VERB,14099
严重_ADJ,14097
潜在_ADJ,14096
成效,14085
纷纷,14081
还有_ADV,14077
收购,14076
场所,14065
场所_NOUN,14065
大部分,14061
大部分_NUM,14057
私人_ADJ,14051
首次,14047
化工_NOUN,14044
育_NOUN,14044
化工,14044
评论,14039
减_VERB,14036
气,14036
多个,14033
这就,14019
认知,14005
整理_VERB,13992
循环_NOUN,13990
辽宁,13967
热情,13964
协作,13948
品质,13947
品质_NOUN,13946
拉,13946
信任_NOUN,13946
控,13945
辽宁_NOUN,13943
纺织,13940
邮政,13939
专题,13934
纺织_NOUN,13934
邮政_NOUN,13933
1997,13933
这就_ADV,13928
厅,13926
厅_NOUN,13922
1997_NOUN,13922
依据_ADP,13921
年份,13918
高新_ADJ,13917
难度,13917
年份_NOUN,13915
难度_NOUN,13913
英语,13912
行使,13911
同_ADV,13910
行使_VERB,13909
年轻,13908
以_NOUN,13906
医_NOUN,13905
事实上_ADV,13897
广泛_ADV,13896
节约,13892
英语_NOUN,13889
报酬,13883
报酬_NOUN,13882
秘密,13882
纷纷_ADV,13875
争议,13867
30_NOUN,13866
成效_NOUN,13864
跨,13860
后期,13860
后期_NOUN,13856
治疗,13837
接待,13835
物资,13834
物资_NOUN,13833
跨越,13829
协,13822
身,13821
低于,13817
公正,13816
势力,13814
势力_NOUN,13814
低于_VERB,13812
性格,13810
等级_NOUN,13808
善,13799
B,13797
性格_NOUN,13797
财,13795
财_NOUN,13789
正如_ADP,13788
运作_NOUN,13784
对话,13784
合_NOUN,13781
参与_NOUN,13775
请求,13773
紧张,13764
寻求,13763
寻求_VERB,13761
多个_NUM,13755
真_ADV,13753
遵循,13752
遵循_VERB,13751
银_NOUN,13740
电视台,13737
女_ADJ,13732
年鉴,13729
电视台_NOUN,13726
份_NUM,13723
友好_ADJ,13723
高度_ADJ,13721
这个_PRON,13719
通货,13713
海峡,13697
海峡_NOUN,13696
紧密,13695
克服,13694
动机,13693
克服_VERB,13692
动机_NOUN,13692
必要_NOUN,13687
○,13682
大众,13682
款_NOUN,13681
稳步_ADV,13679
大众_NOUN,13676
年_ADJ,13676
局面,13675
死亡_VERB,13673
局面_NOUN,13672
号_NUM,13670
超越_VERB,13664
高度_ADV,13660
景区,13658
景区_NOUN,13656
吸收,13656
彼此,13650
志愿_NOUN,13649
owned,13642
京,13642
博士,13638
建筑业,13637
京_NOUN,13637
青少年,13632
建筑业_NOUN,13630
繁荣,13629
通知_VERB,13626
花,13622
理性_NOUN,13615
东北,13613
青少年_NOUN,13613
东北_NOUN,13609
博士_NOUN,13604
派_NOUN,13594
作战_NOUN,13593
根,13589
职位,13587
职位_NOUN,13585
算,13580
签署,13569
储备_NOUN,13569
真实_ADJ,13568
倍_NUM,13565
元_NOUN,13556
通货_NOUN,13555
装备,13555
占有,13554
本文,13548
彼此_PRON,13548
不满,13541
合并,13540
可持续,13538
性别,13537
想象,13536
性别_NOUN,13528
都要,13525
篇_NUM,13516
机器,13513
布局,13513
机器_NOUN,13507
持有,13503
年内_NOUN,13503
编制_VERB,13501
感受,13497
活力,13494
活力_NOUN,13484
如_ADP,13481
2014_NOUN,13480
所示,13476
头_NOUN,13470
死,13468
争议_NOUN,13465
法人,13458
法人_NOUN,13457
绝对_ADV,13455
利息,13446
成长_VERB,13445
利息_NOUN,13444
就要,13443
内需,13441
独立_ADV,13441
就要_ADV,13434
拉动,13433
史上_NOUN,13433
可_ADV,13430
极其,13424
极其_ADV,13423
传播_VERB,13422
本文_NOUN,13422
赔偿,13412
卡,13410
依,13407
离,13405
弥补_VERB,13405
自由_ADJ,13399
继承,13394
集聚,13392
哪些_DET,13382
内需_NOUN,13381
基督教,13380
物品,13379
保留,13379
物品_NOUN,13376
基督教_NOUN,13375
施工,13374
违反,13373
就像,13371
违反_VERB,13368
写作,13365
这位,13359
合计,13355
比较_VERB,13351
Total_NOUN,13350
亏损,13346
痛苦,13346
域,13345
合计_ADV,13344
域_NOUN,13342
扶贫,13341
不但_ADV,13339
险,13335
标准化,13318
借款_NOUN,13313
人格,13304
下去,13301
人格_NOUN,13295
下去_VERB,13282
森林,13276
非洲,13275
作_NOUN,13273
不仅_CONJ,13270
森林_NOUN,13268
吃,13267
导向_NOUN,13266
公顷,13263
公顷_NUM,13262
扎实,13262
否定,13260
真理,13260
会员,13258
会员_NOUN,13254
澳门,13249
澳门_NOUN,13247
真理_NOUN,13247
培育_VERB,13247
交往_NOUN,13247
息_NOUN,13244
负担_NOUN,13243
微_NOUN,13240
态,13234
资助_NOUN,13227
不论,13223
光,13220
提案,13218
定价,13218
研究生,13217
研究生_NOUN,13208
好_ADV,13195
提交,13194
提交_VERB,13192
科目,13189
分工_NOUN,13188
科目_NOUN,13187
推出,13166
非洲_NOUN,13164
改变_NOUN,13160
特性,13160
特性_NOUN,13159
发放,13157
含义,13156
含义_NOUN,13151
央,13148
刺激_NOUN,13147
在一起,13143
适度,13135
纠纷,13133
纠纷_NOUN,13132
干_VERB,13128
策划,13125
重点_ADV,13118
改_NOUN,13117
整合_NOUN,13103
认可,13100
构_NOUN,13099
打造,13099
打造_VERB,13094
组成_NOUN,13093
某一,13090
至于,13084
2015,13081
结算,13076
就有,13074
民政,13073
全体_DET,13072
法治,13059
气_NOUN,13055
吃_VERB,13052
母亲,13052
支撑_NOUN,13051
更新,13050
之所以,13046
之所以_ADV,13045
500,13045
薄弱,13042
母亲_NOUN,13041
将会,13041
试,13040
500_NUM,13037
危险_NOUN,13036
预计,13018
预计_VERB,13016
忽视,13015
第五,13014
印发_VERB,13009
复,13009
