ngram,freq
instrucciones_NOUN,477137
QUE,477099
particular_NOUN,477075
contado_VERB,476978
poca_DET,476896
ingreso,476690
preguntar,476595
is,476568
utilidad,476509
amante,476453
Primero,476397
variable,476345
patrimonio,476344
Aun,476344
utilidad_NOUN,476251
pantalones_NOUN,475823
Sevilla_NOUN,475820
formal,475667
Cruz,475552
división,475453
finalidad,475403
entrenamiento,475400
dormitorio,475337
finalidad_NOUN,475308
división_NOUN,475217
Tanto,475183
previa,475178
pide,474934
Puedo,474918
Puedo_VERB,474909
45_NUM,474835
ayer_ADV,474746
Cruz_NOUN,474682
querían,474612
1989,474327
querían_VERB,474254
1989_NOUN,474185
contigo_PRON,474084
entrenamiento_NOUN,474035
Castilla,473995
tejido,473994
suficientemente_ADV,473884
viejo_ADJ,473557
Max,473499
Castilla_NOUN,473403
próximo,473393
creciente,473307
próximo_ADJ,473269
demostrar,473251
demostrar_VERB,473217
ingreso_NOUN,473136
electrónico,473092
patrimonio_NOUN,473026
rendimiento,472955
Julio_NOUN,472822
Presidente,472819
Partido,472634
rabia,472634
Partido_NOUN,472604
Presidente_NOUN,472547
rev,472532
pregunto,472399
rabia_NOUN,472304
entra_VERB,472205
preparación,472132
añadir,472125
blancos,472116
15_NOUN,472094
añadir_VERB,472092
preguntar_VERB,472057
preparación_NOUN,471913
positiva,471599
decidir,471371
perros_NOUN,471292
judíos_NOUN,471218
activos,471069
dé,470980
prisión,470960
consulta_NOUN,470808
formal_ADJ,470760
prisión_NOUN,470756
príncipe_NOUN,470546
esposo_NOUN,470425
excelente,470209
excelente_ADJ,470091
Miró,470036
dormitorio_NOUN,469975
mostró,469937
cenar,469908
inteligente,469893
mg,469872
combate,469841
diga_VERB,469829
mostró_VERB,469815
T.,469785
vivienda,469619
previsto,469005
correspondientes,468979
normalmente_ADV,468923
infantil,468851
utilizando,468839
trató,468820
raíz,468790
39,468760
utilizando_VERB,468741
signo,468729
Max_NOUN,468549
infantil_ADJ,468528
Jehová,468307
oscura,468303
rendimiento_NOUN,468281
trató_VERB,468062
material_ADJ,468050
Rafael,468045
pide_VERB,467981
empezaba,467947
empezaba_VERB,467930
comerciales_ADJ,467925
rev_NOUN,467890
mejilla,467807
VI,467694
Jehová_NOUN,467601
desconocido,467525
vergüenza_NOUN,467471
Seguro,467440
echar,467396
echar_VERB,467362
impuestos,467322
núm_ADJ,466890
sesión,466744
decidir_VERB,466668
sesión_NOUN,466535
intenso,466433
negativa,466387
determinados,466206
posteriormente,466160
desierto,466018
signo_NOUN,465871
intenso_ADJ,465867
vienen,465812
mejilla_NOUN,465729
largos,465607
costumbres,465522
vienen_VERB,465498
costumbres_NOUN,465467
Solo_ADJ,465361
propios_ADJ,465261
Corte_NOUN,465031
3_NOUN,465001
anciano,464991
exclusivamente,464953
giró_VERB,464948
prevención,464848
resultó,464502
resultó_VERB,464490
Algunos_PRON,464479
creencias,464411
prevención_NOUN,464369
medicina,464299
montañas,463898
Rafael_NOUN,463857
inteligente_ADJ,463812
habrían,463701
totalidad,463633
mejillas,463449
totalidad_NOUN,463369
creencias_NOUN,463338
vivienda_NOUN,463049
digital,463016
importaba,462951
importaba_VERB,462927
Reino,462880
habrían_VERB,462791
líderes,462734
mejillas_NOUN,462723
líderes_NOUN,462672
Reino_NOUN,462660
Tanto_ADV,462441
conde,462401
industrial,462132
largas_ADJ,462107
separación,462040
separación_NOUN,461934
vital,461886
rico,461668
rico_ADJ,461608
ventas,461606
despacio,461470
paciencia,461336
Dentro,461256
irse,461248
Otros_DET,461158
irse_VERB,461143
paciencia_NOUN,461129
independiente_ADJ,461124
dignidad,461109
recoger,461105
dignidad_NOUN,461014
señalar,460952
recoger_VERB,460926
permitió,460685
funcionarios,460659
castillo_NOUN,460599
encontrarse,460532
permitió_VERB,460521
enfermo_NOUN,460472
mensajes_NOUN,460434
Ante,460394
Ante_ADP,460357
encontrarse_VERB,460354
profundidad,460333
descanso,460258
profundidad_NOUN,460257
Mira_NOUN,460256
montañas_NOUN,460217
ventas_NOUN,460195
_NOUN,460168
deberán,459991
posee,459942
formado,459930
pesos,459903
posee_VERB,459902
deberán_VERB,459706
mg_NOUN,459633
regalo_NOUN,459606
derecha_ADJ,459524
platos,459482
leído,459442
transmisión,459432
Andrés,459413
transmisión_NOUN,459314
cáncer,459212
Dentro_ADV,459205
observación,459191
observación_NOUN,459083
funcionarios_NOUN,458597
ramas,458428
responsables,458339
Estamos,458304
Estamos_VERB,458264
XX_ADJ,458142
ocho_DET,458008
medicina_NOUN,458005
Alfonso,457874
próxima,457855
H,457839
escritos,457711
rumbo,457611
exceso,457554
Alfonso_NOUN,457491
gasto,457421
gasto_NOUN,457401
define,457156
ama,457101
dada,457046
aparato,457038
novia,457033
aparato_NOUN,457017
paisaje,456836
llave_NOUN,456635
frontera,456435
industrial_ADJ,456267
recuperación,456257
Latina,456126
,456053
testimonio,455980
recuperación_NOUN,455917
disciplina,455702
Latina_NOUN,455659
ramas_NOUN,455510
posteriormente_ADV,455385
rapidez,455186
Europea,455113
asegurar,455088
rapidez_NOUN,455058
asegurar_VERB,455052
Europea_ADJ,454946
Sería,454915
Sería_VERB,454901
frente_ADJ,454766
señalar_VERB,454695
gobernador,454612
gobernador_NOUN,454594
moderna_ADJ,454549
..,454500
Sam,454455
abogado_NOUN,454455
Laura,454450
cuáles,454403
llevaban,454268
llevaban_VERB,454238
paisaje_NOUN,454174
llaman,454039
consiguiente,453986
t_NOUN,453902
miradas,453796
,453685
deberían,453670
deberían_VERB,453573
científicos,453473
dormido,453372
vivido_VERB,453351
científicos_NOUN,453334
Andrés_NOUN,453163
uno_DET,453069
Sistema,453035
ordenador,452982
ordenador_NOUN,452946
Sistema_NOUN,452850
extranjeros,452849
extranjeros_ADJ,452806
exige,452802
exige_VERB,452774
definir,452588
definir_VERB,452549
1_NOUN,452478
pausa,452461
propuestas,452458
habéis,452332
vivos,452246
Sam_NOUN,452113
superar,452110
superar_VERB,452035
gobiernos,451928
frontera_NOUN,451567
contigo_ADJ,451495
vital_ADJ,451490
poema,451471
digital_ADJ,451361
pleno,451356
poema_NOUN,451345
raíz_NOUN,451334
este_PRON,451250
llaman_VERB,451207
indios_NOUN,451186
miradas_NOUN,451062
angustia,450730
suspiró,450687
Puedes,450607
pausa_NOUN,450374
ninguna_PRON,450332
positiva_ADJ,450114
cm,450056
comenzaron,449788
comenzaron_VERB,449744
Laura_NOUN,449690
antigua_NOUN,449637
electrónico_ADJ,449608
existir,449583
existir_VERB,449521
platos_NOUN,449513
código,449128
relacionadas,449054
patria,448909
aprendido_VERB,448883
define_VERB,448287
recorrido,448254
previa_ADJ,448169
Vaya,448168
dichas,448127
paseo,448078
código_NOUN,448068
proteger,448002
testimonio_NOUN,447938
proteger_VERB,447804
jóvenes_ADJ,447707
angustia_NOUN,447594
llegan,447449
llegan_VERB,447404
habitaciones,447391
combate_NOUN,447275
Este_PRON,447233
biblioteca,447163
cuyas_PRON,447120
descanso_NOUN,446990
cáncer_NOUN,446934
específico,446883
32_NUM,446863
convencido,446672
revisión,446282
leído_VERB,446214
Puedes_NOUN,446133
Biblia,446086
revisión_NOUN,446067
moverse,446014
págs,445927
moverse_VERB,445894
gobiernos_NOUN,445873
Biblia_NOUN,445862
financieros,445795
anciano_NOUN,445695
encontraron,445597
encontraron_VERB,445558
determinados_ADJ,445325
santo,445209
haré,445198
Ramón,445179
Ángel,445066
ciencias,444959
activo_ADJ,444940
Aquella_DET,444936
conozco_VERB,444889
Ramón_NOUN,444820
argumento,444816
párrafo,444458
soldado,444389
págs_NOUN,444276
disponible,444042
exclusivamente_ADV,444026
interesa,443987
1988,443823
viviendo,443801
falta_VERB,443777
Norte,443739
cm_NOUN,443687
seco,443674
preparar,443648
Tres,443628
interesa_VERB,443623
preparar_VERB,443607
viviendo_VERB,443588
alternativa,443578
científica,443355
,443330
escolar,443328
disponible_ADJ,443280
haré_VERB,443275
Sur,443179
Sur_NOUN,443015
contratos,442777
contratos_NOUN,442730
Norte_NOUN,442691
examen,442668
emperador,442628
particularmente,442608
emperador_NOUN,442596
concreto_NOUN,442544
enormes,442332
tejido_NOUN,442280
roja,442278
apariencia,442256
nubes,442210
éstas,442202
ciencias_NOUN,442161
funciona,442101
baile,441965
vuestro_VERB,441884
biblioteca_NOUN,441798
iniciativa,441777
entendido,441627
darme,441457
izquierdo,441407
darme_VERB,441406
cubierta_NOUN,441339
nubes_NOUN,441257
aumenta,441239
aumenta_VERB,441223
Javier,441202
permanecer,441180
Tabla,441135
Tabla_NOUN,441073
oscura_ADJ,441072
superiores_ADJ,440998
castigo,440989
H_NOUN,440854
castigo_NOUN,440784
incremento,440736
incremento_NOUN,440717
escrito_ADJ,440672
suyos,440609
estrés,440539
increíble,440499
increíble_ADJ,440415
mejora_NOUN,440237
pura_ADJ,440197
estrés_NOUN,440161
distinguir,440040
distinguir_VERB,440006
apariencia_NOUN,439968
exceso_NOUN,439918
argumento_NOUN,439889
residencia,439833
impuesto,439780
encogió,439745
encogió_VERB,439742
iniciativa_NOUN,439385
expresar,439226
expresar_VERB,439145
demonios,438891
abiertos,438867
Alejandro,438758
específico_ADJ,438507
encontraban,438438
encontraban_VERB,438433
crítico,438385
funciona_VERB,438362
puro_ADJ,438290
Espero,438202
acabado,438152
soportar,438082
verdes,437996
mismos_PRON,437838
teníamos,437763
teníamos_VERB,437655
herramienta,437643
artista,437551
solos,437461
individuales,437383
sucedió,437292
disciplina_NOUN,437282
sucedió_VERB,437221
oídos,437099
acceder,437004
Desarrollo,436965
habitaciones_NOUN,436818
científica_ADJ,436797
capacidades,436765
quitó,436764
Ángel_NOUN,436682
permanecer_VERB,436665
quitó_VERB,436654
Desarrollo_NOUN,436644
soportar_VERB,436642
máxima_ADJ,436607
novia_NOUN,436581
Javier_NOUN,436524
diera,436421
combinación,436349
horizonte,436344
misterio,436307
alzó,436307
alzó_VERB,436241
combinación_NOUN,436238
perdió,436216
ventaja,436076
ventaja_NOUN,436045
efectivo,435972
Michael,435947
empezado,435913
incluyen,435912
luchar,435904
perdió_VERB,435853
luchar_VERB,435846
viajes,435823
and_NOUN,435768
individuales_ADJ,435620
incluyen_VERB,435593
aventura,435576
banda,435490
reconoce,435469
banda_NOUN,435434
cercano,435419
residencia_NOUN,435385
capacidades_NOUN,435342
42,435323
estando,435199
obligado_ADJ,435194
Peter,435090
culpable,435010
basta,434880
basta_VERB,434848
baile_NOUN,434840
viajes_NOUN,434805
gris_ADJ,434644
estando_VERB,434483
viva_ADJ,434390
cuento_NOUN,434204
respirar,434138
respirar_VERB,434069
perfil,433950
símbolo,433827
progreso,433640
subió,433580
ejercicios,433535
apartamento,433517
paseo_NOUN,433471
actuales,433428
barra,433418
subió_VERB,433381
actuales_ADJ,433327
alas,433119
españoles_ADJ,433119
famoso,432889
cura,432852
famoso_ADJ,432837
maestros,432819
distintas_ADJ,432757
existía,432686
apartamento_NOUN,432679
abiertos_ADJ,432678
parque,432672
vacaciones,432644
ejercicios_NOUN,432629
horizonte_NOUN,432591
George,432409
sabían,432388
genera,432151
cuesta,432093
existía_VERB,432086
progreso_NOUN,431986
Michael_NOUN,431912
Aun_ADV,431645
confusión,431587
herramienta_NOUN,431587
mío_NOUN,431573
confusión_NOUN,431566
barra_NOUN,431481
setenta,431321
sabían_VERB,431243
Acaso,431179
Acaso_ADV,431164
perdido_ADJ,431135
llamado_VERB,431119
vacaciones_NOUN,431097
composición,431080
sorprendió,431074
Federal,430869
éstas_PRON,430830
composición_NOUN,430820
garantizar,430737
Peter_NOUN,430729
sorprendió_VERB,430711
garantizar_VERB,430695
misterio_NOUN,430516
regresó,430451
regresó_VERB,430435
parque_NOUN,430174
vuestra_VERB,430076
solas,429940
autorización,429762
orientación,429696
41,429620
cerveza,429587
pesos_NOUN,429548
orientación_NOUN,429520
señores,429499
demostrado,429488
ética,429382
Derechos,429289
autorización_NOUN,429058
©_NOUN,429001
correcta_ADJ,428935
reconoce_VERB,428930
magia,428910
200,428843
parcial,428837
veremos,428832
perfil_NOUN,428733
perdón,428611
azules,428416
diversidad,428389
cerveza_NOUN,428376
crimen,428288
metió,428279
cercano_ADJ,428242
diversidad_NOUN,428195
metió_VERB,428163
salto,428137
frecuentes,428106
pedido_VERB,427992
desaparecido_VERB,427939
Brasil,427924
dejan,427895
vosotros_NOUN,427885
Brasil_NOUN,427820
científico_ADJ,427787
empezado_VERB,427782
tráfico,427616
sufrido,427594
poniendo,427509
posiciones,427481
cerrado,427409
poniendo_VERB,427405
malos,427358
posiciones_NOUN,427292
levantar,427081
Junta,427071
levantar_VERB,427045
fijamente,427030
tela,426993
Debe,426954
Debe_VERB,426921
símbolo_NOUN,426889
Ambos,426807
maestros_NOUN,426722
Nuestra,426667
Federal_NOUN,426665
Nuestra_DET,426504
George_NOUN,426183
largos_ADJ,426176
empleado,426060
heridas,425953
conforme_VERB,425937
aventura_NOUN,425901
diera_VERB,425856
ofreció,425843
ofreció_VERB,425822
desierto_NOUN,425784
cambió,425776
habéis_VERB,425439
tradicionales,425423
Alberto,425409
despertar,425405
insistió,425353
colectivo,425186
fiscal_ADJ,425128
insistió_VERB,425098
suspiró_VERB,425084
SEÑOR,425070
besó,425053
SEÑOR_NOUN,425047
cambió_VERB,424984
sabor,424857
párrafo_NOUN,424815
veremos_VERB,424795
propuestas_NOUN,424652
habilidad,424621
decían,424568
Revolución,424546
nerviosa,424437
Revolución_NOUN,424424
encontré,424345
coste,424292
habilidad_NOUN,424271
leve,424209
opiniones,424094
correspondientes_ADJ,424090
Unos,424058
decían_VERB,424056
opiniones_NOUN,424019
permitido,423921
llamas,423919
financieros_ADJ,423879
impuestos_NOUN,423861
hermoso,423832
interrumpió,423772
interrumpió_VERB,423709
perdón_NOUN,423612
Ahí,423424
Ahí_ADV,423400
encontré_VERB,423380
alivio,423327
relativamente,423318
sencilla,423121
seguían,423107
seguían_VERB,423038
i_NOUN,422883
.._.,422868
hermoso_ADJ,422840
seguros,422827
Trabajo,422658
repitió,422567
hijas,422515
dejan_VERB,422486
específicos,422407
repitió_VERB,422403
relacionadas_ADJ,422337
examen_NOUN,422278
_NOUN,422254
salto_NOUN,422163
específica,422160
tela_NOUN,422113
gravedad,421917
informes,421897
posteriores,421867
promesa,421703
Alberto_NOUN,421623
gravedad_NOUN,421590
entrega_NOUN,421557
normativa,421414
patria_NOUN,421327
numerosas,421292
francesa,421250
numerosas_ADJ,421179
seguido_ADJ,421079
intenta,421060
acceder_VERB,421011
hielo,421000
intenta_VERB,420994
cuadros,420972
pista,420947
particularmente_ADV,420859
sal_NOUN,420852
conveniente,420799
fórmula,420703
difíciles,420703
difíciles_ADJ,420656
pista_NOUN,420546
alivio_NOUN,420487
Thomas,420427
demonios_NOUN,420343
películas,420318
Hijo,420305
Hijo_NOUN,420264
dejaron,420263
correo,420242
dejaron_VERB,420201
Gómez,420129
cristiana,420093
previo,420011
escritorio,419996
Derechos_NOUN,419937
ocupa,419915
intentado,419863
nerviosa_ADJ,419766
nueve_DET,419758
Gómez_NOUN,419754
fórmula_NOUN,419721
tercero,419425
consideraba,419422
tercero_ADJ,419393
querida,419389
citado,419351
occidental,419276
intercambio,419078
argumentos,419065
secretario,419030
secretario_NOUN,419012
that,418994
entero_ADJ,418981
correo_NOUN,418969
alas_NOUN,418739
consideraba_VERB,418645
representantes,418532
grados,418432
ocupa_VERB,418427
pasan,418379
peligroso,418247
peligroso_ADJ,418087
33_NUM,417982
estatal,417698
hielo_NOUN,417641
pasan_VERB,417558
escritorio_NOUN,417509
salieron,417402
salieron_VERB,417371
besó_VERB,417266
magia_NOUN,417017
,417008
películas_NOUN,416836
móvil_NOUN,416764
tráfico_NOUN,416744
ª_NOUN,416719
cuantas,416659
conocida_ADJ,416619
África,416517
cruz,416406
fotografía,416392
intentaba,416264
característica,416214
Toda,416117
enviado,416095
sabor_NOUN,416079
intentaba_VERB,415961
financiera,415776
profesión,415720
occidental_ADJ,415687
variedad,415677
Eres_NOUN,415563
actualmente,415542
caído_VERB,415530
variedad_NOUN,415511
África_NOUN,415490
relativamente_ADV,415455
tranquila,415446
cantidades,415313
profesión_NOUN,415311
manifiesta,415268
artista_NOUN,415248
publicidad,415155
apertura,415149
previo_ADJ,415075
publicidad_NOUN,415000
Carmen,414987
destrucción,414973
semejante_ADJ,414962
destrucción_NOUN,414931
acercarse,414833
puesto_ADJ,414817
Alejandro_NOUN,414804
acercarse_VERB,414793
Banco,414739
orilla,414668
Banco_NOUN,414654
cantidades_NOUN,414649
sonriendo,414464
regular,414441
llamadas,414412
ochenta,414262
técnico,414249
reuniones,414228
reuniones_NOUN,414024
escrito_VERB,413999
sonriendo_VERB,413830
específica_ADJ,413726
hallaba,413656
hallaba_VERB,413631
promesa_NOUN,413549
supongo,413546
cola,413543
usa,413508
representantes_NOUN,413325
1985,413287
William,413279
cruz_NOUN,413232
Junta_NOUN,413059
sensibilidad,412855
Nosotros,412797
Nosotros_PRON,412754
sensibilidad_NOUN,412743
apertura_NOUN,412707
fotografía_NOUN,412699
sorprendido,412658
querido_ADJ,412650
fijamente_ADV,412514
visitar,412463
categorías,412368
usuario,412357
William_NOUN,412329
visitar_VERB,412269
Tomás,412182
franceses,412137
distintos_ADJ,412127
encargado,412075
orilla_NOUN,411993
categorías_NOUN,411927
espectáculo,411801
Mas,411436
domingo,411371
domingo_NOUN,411355
hijas_NOUN,411265
escrita,411104
asimismo,411089
golpes,411086
afecta,411063
significaba,411045
asimismo_ADV,411043
espectáculo_NOUN,410923
significaba_VERB,410833
elevado,410658
específicos_ADJ,410165
Toda_DET,410010
Tomás_NOUN,409997
describe,409917
43,409865
aprobación,409785
corporal,409780
aprobación_NOUN,409768
verdaderamente,409625
alguno_DET,409390
acompañado,409353
daños,409347
básicos,409306
naciones,409028
periódicos,408968
constantemente,408956
constantemente_ADV,408927
periódicos_NOUN,408917
describe_VERB,408879
verdes_ADJ,408874
relativa,408855
asesinato,408846
Reyes,408805
próxima_ADJ,408777
marcas,408674
Muchas_DET,408503
1986,408449
religioso,408444
naciones_NOUN,408403
frases,408339
Reyes_NOUN,408208
1987,408163
suficientes,408083
frases_NOUN,407856
religioso_ADJ,407794
decirlo,407641
dispone,407638
asesinato_NOUN,407595
corporal_ADJ,407558
posteriores_ADJ,407546
daños_NOUN,407517
valle,407385
botón,407385
quieras,407382
with_ADJ,407350
1988_NOUN,407346
terror,407290
200_NUM,407251
trastornos,407193
financiera_ADJ,407070
cincuenta_NOUN,406923
traído,406871
Franco,406829
certeza,406708
Franco_NOUN,406681
pase,406418
moneda,406366
certeza_NOUN,406303
manifestaciones,406272
entera,406245
metal,406160
manifestaciones_NOUN,406147
metal_NOUN,406144
pequeño_NOUN,406104
determinadas,405994
Paz,405958
Primera,405879
Paz_NOUN,405753
trastornos_NOUN,405702
botón_NOUN,405669
36_NUM,405667
Thomas_NOUN,405558
llevaron,405503
48,405501
mapa,405491
llevaron_VERB,405475
básicos_ADJ,405177
asociación,405109
asociación_NOUN,405057
intercambio_NOUN,405050
estatal_ADJ,405041
volvieron,404945
raíces,404923
1991_NOUN,404919
colectiva,404900
ilusión,404897
volvieron_VERB,404840
anual,404812
trabaja,404787
ilusión_NOUN,404711
seguida,404641
heridas_NOUN,404638
lesión,404532
infierno,404445
establecido_ADJ,404406
valle_NOUN,404325
apretó,404288
interacción,404220
soluciones,404192
lesión_NOUN,404140
interacción_NOUN,404104
marcas_NOUN,404006
colección,403805
1980,403695
romper,403636
estudiante,403596
....,403575
44,403546
embarazo,403534
lenguas,403386
nave,403298
Richard,403279
golpes_NOUN,403269
consideran,403267
consideran_VERB,403245
tradicionales_ADJ,403187
mostraba,403147
leve_ADJ,403144
Richard_NOUN,403119
mantuvo,403090
colección_NOUN,402931
supuestos,402735
afecta_VERB,402693
mentira,402682
Trabajo_NOUN,402648
Oh_NOUN,402610
seno,402608
dé_VERB,402446
colocó,402257
apretó_VERB,402237
terror_NOUN,402135
Rosa,402031
soluciones_NOUN,401996
militares_ADJ,401969
,401940
nave_NOUN,401908
pregunto_VERB,401903
infección,401872
infección_NOUN,401809
educativo,401749
pasaron,401732
colocó_VERB,401730
vender,401677
herencia,401614
romper_VERB,401575
moderno,401522
herencia_NOUN,401424
pasaron_VERB,401420
fútbol,401373
fútbol_NOUN,401290
embarazo_NOUN,401249
gana,401199
meta,401003
descubrió,400936
ricos,400884
mostraba_VERB,400837
suficientes_ADJ,400836
descubrió_VERB,400830
suavemente,400820
noble,400688
mierda,400681
promedio,400528
ocupado,400461
nació,400454
crimen_NOUN,400414
nació_VERB,400391
contener,400379
liberación,400359
contener_VERB,400315
liberación_NOUN,400310
verdaderamente_ADV,400252
cola_NOUN,400246
noble_ADJ,400236
organismos,400226
posesión,400212
preguntaba,400191
preguntaba_VERB,400137
relacionado,400131
cristiana_ADJ,400110
delitos,400099
supuestos_NOUN,400095
posesión_NOUN,400081
pertenece,400063
colectiva_ADJ,399988
perfecta_ADJ,399983
lateral,399795
mapa_NOUN,399774
XVIII,399651
salvar,399202
medio_PRON,399178
salvar_VERB,399159
poderoso,399150
raza,398904
incluir,398896
incluir_VERB,398852
vender_VERB,398654
continua,398466
periodista,398443
cuantos_DET,398416
pusieron,398349
pertenece_VERB,398346
sentarse,398240
sentarse_VERB,398228
rincón,398191
cristianos_NOUN,398045
malas,397992
pusieron_VERB,397986
asumir,397902
dama,397895
asumir_VERB,397865
muro,397820
desarrollado,397819
cometido,397771
continúa,397585
felices,397566
continúa_VERB,397482
clima,397463
síndrome,397462
secretos,397454
dinámica,397429
expansión,397378
Primera_ADJ,397374
particulares_ADJ,397363
expansión_NOUN,397294
solicitud,397202
educativo_ADJ,397193
trabaja_VERB,397180
afirmación,396822
afirmación_NOUN,396806
delitos_NOUN,396775
canal,396712
profundo_VERB,396649
das,396582
anual_ADJ,396521
termina,396462
solicitud_NOUN,396394
entendía,396058
Tom,395933
Otras,395883
títulos,395841
Salvador,395830
Alguien,395676
sitios,395664
Alguien_PRON,395652
cientos,395528
sujetos_NOUN,395504
cientos_PRON,395449
afirmar,395445
dedicado,395438
moda,395361
Granada,395344
conocidos,395336
Dirección,395306
soldado_NOUN,395300
Rosa_NOUN,395239
Central,395175
costado,395170
drogas,395125
drogas_NOUN,395091
parcial_ADJ,395087
expectativas,395085
Salvador_NOUN,394946
quedaban,394857
específicas,394827
Dirección_NOUN,394786
quedaban_VERB,394760
eje,394748
suspiro,394659
dispone_VERB,394653
amigas,394645
teorías,394608
quedé,394590
coste_NOUN,394533
primaria,394465
muro_NOUN,394406
ventajas,394382
rumbo_NOUN,394382
quedé_VERB,394324
frecuentes_ADJ,394297
culto,394266
teorías_NOUN,394241
saberlo,394161
acuerdos,394074
ponen,394035
actualmente_ADV,393993
Nuestro,393991
raza_NOUN,393986
ponen_VERB,393943
instalaciones,393787
moda_NOUN,393747
alemanes,393731
traído_VERB,393727
amante_NOUN,393706
conviene,393703
moderno_ADJ,393658
conviene_VERB,393649
escuchó,393603
abrazo,393444
Nuestro_DET,393430
infierno_NOUN,393395
organismos_NOUN,393374
eliminar,393328
eliminar_VERB,393263
sucedido_VERB,393205
raíces_NOUN,393070
escuchó_VERB,393026
ventajas_NOUN,393023
instalaciones_NOUN,392991
entrado,392963
expectativas_NOUN,392948
títulos_NOUN,392574
previamente,392519
pendiente,392482
34_NUM,392399
entendía_VERB,392239
seno_NOUN,392008
intentado_VERB,392001
mantuvo_VERB,391980
muestras,391955
evaluar,391858
preparado_ADJ,391844
evaluar_VERB,391825
estrella,391774
nervios,391719
NO,391647
lago,391644
núcleo,391642
Tom_NOUN,391640
participantes,391620
NO_ADV,391455
afirmar_VERB,391150
vistazo,391133
Ay,391070
mierda_NOUN,391023
continua_ADJ,391017
atender,390984
rango,390973
cadáver,390921
seas,390861
atender_VERB,390831
cambia,390815
fiel,390794
usuario_NOUN,390711
instancia,390675
dirige,390637
pobres_NOUN,390423
reflejo,390163
dispuesta,390039
ves_VERB,390033
vientre,390028
Egipto,389578
blancas,389373
Quizás,389278
cenar_VERB,389262
fija,389138
estás_NOUN,389127
lago_NOUN,389118
loca,389105
estudiante_NOUN,389021
crecer,388699
manejo,388676
oídos_NOUN,388593
Lucas_NOUN,388588
alimentación,388557
XVI,388546
alimentación_NOUN,388447
materias,388361
sacerdote_NOUN,388329
instancia_NOUN,388197
reyes,388171
Mary,388129
determinadas_ADJ,388096
esclavos,388078
disminución,388044
crees_VERB,387994
Díaz,387955
disminución_NOUN,387825
rechazo,387775
llegue,387774
manifiesto,387700
específicas_ADJ,387632
núcleo_NOUN,387592
Díaz_NOUN,387454
des_ADJ,387444
llegue_VERB,387263
firma,387228
rosa,387228
propone,387194
firma_NOUN,387185
propone_VERB,387089
dirige_VERB,387049
bella,387040
movió,387002
movió_VERB,386975
rincón_NOUN,386969
Mary_NOUN,386941
haberlo,386912
cuarto_ADJ,386688
rango_NOUN,386638
crecer_VERB,386577
proporción,386572
proporción_NOUN,386529
cuchillo,386525
invitados,386502
variable_ADJ,386429
haberlo_VERB,386423
bancos,386423
bancos_NOUN,386389
listo,386197
€,385951
Plan,385855
escolar_ADJ,385806
toca,385671
clima_NOUN,385570
vistazo_NOUN,385539
muerta,385372
avance,385367
contraste,385358
Comunidad,385321
Comunidad_NOUN,385203
gas,385086
gas_NOUN,385033
manejo_NOUN,384964
Egipto_NOUN,384908
síndrome_NOUN,384844
Anna,384844
jornada,384653
jornada_NOUN,384623
decirlo_VERB,384616
humanas,384579
resumen,384572
legales,384551
criatura,384313
muestras_NOUN,384257
coronel,384132
fortaleza,384107
maravilloso,384077
escrita_ADJ,384031
profundo_ADJ,384018
Teresa,383945
maravilloso_ADJ,383862
idioma,383797
XVIII_NOUN,383794
canal_NOUN,383542
000,383436
abrazo_NOUN,383351
testigo,383147
dichas_ADJ,383098
horrible,383029
]_NUM,382957
Voy_VERB,382921
VII,382793
dices_VERB,382659
pudieron,382634
Miró_VERB,382631
blancas_ADJ,382624
nervios_NOUN,382530
pudieron_VERB,382512
_NOUN,382444
horrible_ADJ,382300
dispuesta_ADJ,382185
No.,382181
moneda_NOUN,381989
vestidos,381943
rechazo_NOUN,381713
buscaba,381665
argumentos_NOUN,381650
Libro,381589
talento,381565
intensa,381511
talento_NOUN,381510
variables_NOUN,381422
previsto_ADJ,381419
divina,381392
petición,381370
legales_ADJ,381353
dieta,381212
cristiano,381208
buscaba_VERB,381187
Anna_NOUN,381114
existentes,381093
fortaleza_NOUN,381044
afirmó,381023
afirmó_VERB,381014
realizada,380842
eje_NOUN,380771
sombrero,380677
v.,380662
Tres_DET,380650
reserva,380487
explotación,380471
cadáver_NOUN,380461
tienes_NOUN,380460
sufrido_VERB,380445
explotación_NOUN,380352
uniforme,380315
visual,380298
cien_DET,380239
creen,380234
47,380201
Plan_NOUN,380185
Os,380102
petición_NOUN,379990
antiguos_ADJ,379982
Cultura,379933
000_NUM,379862
desarrolla,379834
cuchillo_NOUN,379699
Libro_NOUN,379658
oral,379638
defender,379564
defender_VERB,379536
Cultura_NOUN,379470
cálculo,379189
novio,379143
intensa_ADJ,379096
hermanas,379087
medias,379082
reproducción,379081
creen_VERB,379057
habido,379054
habido_VERB,379043
probar,378987
probar_VERB,378863
Grupo,378770
interesado,378767
acuerdos_NOUN,378686
médico_ADJ,378624
roja_ADJ,378575
existentes_ADJ,378555
civiles,378544
cierta_ADJ,378541
familiares_NOUN,378508
probabilidad,378480
cálculo_NOUN,378442
mediados,378404
probabilidad_NOUN,378370
cae,378369
fenómenos,378362
55,378346
testigo_NOUN,378340
Pública,378310
cabezas,378237
India,378236
noción,378220
idioma_NOUN,378210
Pública_ADJ,378183
reproducción_NOUN,378183
apoyó,378172
comandante,378143
apoyó_VERB,378108
