ngram,freq
antes_ADV _._,1599877
antes _._,1599877
_NOUN_ siguiente,1599433
_NOUN_ siguiente_ADJ,1599433
o en,1599367
o_CONJ en_ADP,1599197
o en_ADP,1599197
o_CONJ en,1599197
"hecho ,",1598418
"hecho ,_.",1598371
tiempo que,1598259
tiempo_NOUN que,1598150
otra vez,1597907
grupo_NOUN _ADP_,1597800
grupo _ADP_,1597800
otra_DET vez,1597790
otra vez_NOUN,1597790
otra_DET vez_NOUN,1597790
había_VERB _DET_,1597234
había _DET_,1597234
los_DET dos_DET,1596773
los dos_DET,1596773
tiempo _ADJ_,1596609
tiempo_NOUN _ADJ_,1596609
hacia_ADP _PRON_,1596576
hacia _PRON_,1596576
entre_ADP la,1596016
es de,1595694
puedes _VERB_,1595661
entre_ADP la_DET,1595629
es de_ADP,1595425
no _NOUN_,1595073
_._ todo,1594392
él_PRON _ADV_,1593856
él _ADV_,1593856
_VERB_ ni_ADV,1593626
_NOUN_ pueden,1592868
_NOUN_ pueden_VERB,1592868
par_NOUN _ADP_,1592848
_VERB_ ido_VERB,1591978
_VERB_ ido,1591978
final _ADP_,1591244
es_VERB de,1589133
es_VERB de_ADP,1588996
necesidad de,1588988
necesidad_NOUN de_ADP,1588849
necesidad_NOUN de,1588849
necesidad de_ADP,1588849
_START_ Eso,1588426
_ADP_ todos_PRON,1587336
luego_ADV _VERB_,1587186
luego _VERB_,1587186
_START_ Eso_PRON,1586822
otro lado,1585931
otro_DET lado_NOUN,1585855
otro_DET lado,1585855
otro lado_NOUN,1585855
hasta _CONJ_,1585593
palabras_NOUN _._,1585492
palabras _._,1585492
no_ADV _NOUN_,1585295
_ADP_ alguna,1584856
era_VERB _ADP_,1584501
se trata,1583878
de mí,1583847
de mí_PRON,1583760
de_ADP mí_PRON,1583754
de_ADP mí,1583754
se_PRON trata_VERB,1583754
se trata_VERB,1583754
se_PRON trata,1583754
_._ fue_VERB,1582656
_._ fue,1582656
_ADP_ personas_NOUN,1581145
_ADP_ personas,1581145
_ADP_ esas_DET,1579077
falta _ADP_,1578738
que_PRON está_VERB,1578211
que_PRON está,1578211
_ADP_ supuesto_NOUN,1576656
de todos_DET,1575200
de_ADP todos_DET,1575188
_VERB_ dentro,1574155
que sea,1573338
que sea_VERB,1573215
puerta_NOUN _._,1573069
puerta _._,1573069
_NOUN_ ,1572755
tener_VERB _NOUN_,1569974
tener _NOUN_,1569974
solo _ADP_,1568060
segundo _NOUN_,1565153
_ADP_ alguien_PRON,1563627
_ADP_ alguien,1563627
No me,1563355
No_ADV me_PRON,1563301
No me_PRON,1563301
No_ADV me,1563301
hacer _._,1563211
_ADP_ pensar_VERB,1563024
_ADP_ pensar,1563024
_VERB_ dentro_ADV,1561691
España_NOUN _._,1559109
España _._,1559109
camino _ADP_,1559092
camino_NOUN _ADP_,1559092
_NOUN_ política,1558395
_VERB_ saber,1557640
_ADP_ duda,1557539
hasta que_CONJ,1557533
hacer_VERB _._,1557032
_NUM_ a,1556614
qué _ADV_,1555762
que_CONJ una_DET,1555502
hasta_ADP _CONJ_,1555314
_NOUN_ política_ADJ,1555258
os _VERB_,1555078
a ella,1554802
a ella_PRON,1554719
_ADJ_ más_ADV,1553639
_ADJ_ más,1553639
"sí ,",1552619
"sí ,_.",1552516
«_NOUN _NOUN_,1551718
a ),1551503
las dos,1551088
a_ADP ella_PRON,1551028
a_ADP ella,1551028
las_DET dos,1550989
personas _PRON_,1550425
personas_NOUN _PRON_,1550425
bien_ADV _ADP_,1550350
¡_. _CONJ_,1550255
¡ _CONJ_,1550255
_START_ Fue,1549373
la mañana,1549365
la_DET mañana,1549291
_START_ Fue_VERB,1549221
_._ siempre,1549095
_._ siempre_ADV,1549095
_VERB_ entonces,1549042
_VERB_ entonces_ADV,1549042
la mañana_NOUN,1549035
la_DET mañana_NOUN,1549035
la empresa,1548656
_START_ [_ADV,1548653
la_DET empresa_NOUN,1548516
la empresa_NOUN,1548516
la_DET empresa,1548516
segundo_ADJ _NOUN_,1548133
bien _VERB_,1546736
con _ADV_,1546154
con_ADP _ADV_,1546154
mientras que,1545486
ciudad_NOUN _._,1545364
ciudad _._,1545364
mientras _CONJ_,1545174
mientras_ADV _CONJ_,1543872
los_DET _NUM_,1542789
los _NUM_,1542789
_ADJ_ hasta,1542265
mientras que_CONJ,1541852
mientras_ADV que,1541509
mientras_ADV que_CONJ,1541504
como los,1541382
tal vez,1540576
tal vez_NOUN,1540465
tal_DET vez,1540465
tal_DET vez_NOUN,1540465
_VERB_ saber_VERB,1540426
_ADP_ saber_VERB,1538996
la información,1537738
la_DET información_NOUN,1537440
la_DET información,1537440
la información_NOUN,1537440
_PRON_ habría,1536878
_PRON_ habría_VERB,1536878
_ADV_ allá,1536660
_ADV_ allá_ADV,1536660
delante _ADP_,1536329
delante_ADV _ADP_,1536329
hecho_NOUN de_ADP,1535575
hecho_NOUN de,1535575
ese momento,1535537
ese momento_NOUN,1535469
ese_DET momento,1535469
ese_DET momento_NOUN,1535469
falta_NOUN _ADP_,1534590
durante el,1533922
_ADJ_ era_VERB,1533686
durante_ADP el_DET,1533685
durante el_DET,1533685
durante_ADP el,1533685
posibilidad _ADP_,1532837
posibilidad_NOUN _ADP_,1532837
_._ quien_PRON,1532332
_._ quien,1532332
_ADP_ duda_NOUN,1532093
_ADJ_ hasta_ADP,1531579
No _ADV_,1530155
No_ADV _ADV_,1530124
_ADP_ poder_NOUN,1528718
sobre las,1528479
sobre_ADP las,1528118
sobre las_DET,1528028
sobre_ADP las_DET,1527950
cabeza .,1527826
cabeza_NOUN .,1527804
cabeza_NOUN ._.,1527804
cabeza ._.,1527804
hasta_ADP que_CONJ,1527264
el cuerpo,1525315
el_DET cuerpo_NOUN,1525210
el cuerpo_NOUN,1525210
el_DET cuerpo,1525210
amor _._,1524503
amor_NOUN _._,1524503
"Madrid ,",1523900
gracias _ADP_,1523776
Juan _NOUN_,1522949
"Madrid ,_.",1522355
"Madrid_NOUN ,_.",1522355
"Madrid_NOUN ,",1522355
desde _ADV_,1521470
desde_ADP _ADV_,1521470
encima_ADJ _ADP_,1521468
qué_PRON _ADV_,1521296
_ADP_ San,1521145
_ADP_ San_NOUN,1521145
que_PRON ya,1520988
que_PRON ya_ADV,1520988
como_CONJ los,1518118
_PRON_ tienen,1517860
_PRON_ tienen_VERB,1517860
igual que,1517333
sea _DET_,1517325
sea_VERB _DET_,1517325
un poco_ADV,1517107
un_DET poco_ADV,1517107
Yo _ADV_,1516772
debería _VERB_,1516412
_NOUN _NOUN_,1515289
_START_ Tenía,1515196
_START_ Tenía_VERB,1515181
_VERB_ hablar,1515026
_VERB_ hablar_VERB,1515026
todo_DET _PRON_,1514975
en todo,1514518
debería_VERB _VERB_,1514273
en_ADP todo,1514133
_PRON_ misma,1513199
el _ADV_,1513180
el_DET _ADV_,1513170
_VERB_ mis_DET,1512823
_VERB_ mis,1512823
Pero no,1512390
Pero_CONJ no_ADV,1512350
Pero no_ADV,1512350
Pero_CONJ no,1512350
el trabajo,1512230
el_DET trabajo,1512039
el_DET trabajo_NOUN,1512039
el trabajo_NOUN,1512039
_PRON_ misma_DET,1511916
_VERB_ muchas,1511776
poco _ADV_,1511744
presencia _ADP_,1511446
presencia_NOUN _ADP_,1511446
detrás _ADP_,1509221
ellos .,1508971
ellos ._.,1508870
ellos_PRON ._.,1508870
ellos_PRON .,1508870
una gran,1508109
una_DET gran_ADJ,1507953
una_DET gran,1507953
una gran_ADJ,1507953
como los_DET,1507622
_NOUN_ _NOUN,1506976
carácter _ADJ_,1506910
carácter_NOUN _ADJ_,1506910
igual _CONJ_,1506540
A_ADP _PRON_,1505178
_ADP_ general,1504304
_._ A_ADP,1503760
lo había,1503365
lo había_VERB,1503345
lo_PRON había_VERB,1503345
lo_PRON había,1503345
tenía que,1503333
tenía_VERB que_CONJ,1503304
tenía_VERB que,1503304
tenía que_CONJ,1503304
_._ Los,1502348
_ADP_ algo,1502254
_NOUN_ personal,1501300
bien_ADV _VERB_,1501235
_VERB_ todas,1500184
a hacer,1500081
a_ADP hacer_VERB,1500011
a hacer_VERB,1500011
a_ADP hacer,1500011
días_NOUN _ADP_,1499959
días _ADP_,1499959
mí .,1498399
mí_PRON .,1498317
mí ._.,1498317
mí_PRON ._.,1498317
_NOUN_ personal_ADJ,1498270
a cabo,1498215
_._ «_ADP,1498110
a_ADP cabo,1498022
_VERB_ El,1497851
_VERB_ El_DET,1497828
no tenía,1497591
no_ADV tenía,1497546
no_ADV tenía_VERB,1497546
no tenía_VERB,1497546
_VERB_ ni_CONJ,1495855
estar_VERB _ADP_,1495514
estar _ADP_,1495514
Yo_PRON _ADV_,1494354
pues_CONJ _._,1494331
pues _._,1494331
cuya _NOUN_,1494044
cuya_PRON _NOUN_,1494044
_VERB_ mejor_ADJ,1493004
_VERB_ ir,1492373
_VERB_ ir_VERB,1492373
sólo_ADV _ADP_,1492234
sólo _ADP_,1492234
de dos,1491363
de_ADP dos,1491197
hacia_ADP _NOUN_,1491018
hacia _NOUN_,1491018
_PRON_ parecía_VERB,1491005
_PRON_ parecía,1491005
_ADP_ primera_ADJ,1489369
_ADP_ primera,1489369
hombre _PRON_,1489037
país _._,1488930
país_NOUN _._,1488930
hombre_NOUN _PRON_,1488125
relación con,1488009
relación_NOUN con_ADP,1487898
relación_NOUN con,1487898
relación con_ADP,1487898
sistema _ADP_,1487367
sistema_NOUN _ADP_,1487367
_ADP_ salir_VERB,1485870
_ADP_ salir,1485870
solo_ADJ _ADP_,1485322
como_CONJ los_DET,1484484
_ADP_ encima,1484169
"ellos ,",1483751
"ellos_PRON ,_.",1483587
"ellos ,_.",1483587
"ellos_PRON ,",1483587
o el,1482618
primera vez,1482584
_START_ 4,1482547
o_CONJ el,1482436
o el_DET,1482409
o_CONJ el_DET,1482409
primera vez_NOUN,1482403
primera_ADJ vez_NOUN,1482403
primera_ADJ vez,1482403
además_ADV _ADP_,1482049
además _ADP_,1482049
estaban_VERB _ADJ_,1480310
estaban _ADJ_,1480310
_ADP_ algo_PRON,1479930
la realidad,1479692
_VERB_ poco,1479665
son los,1479491
más_ADV _VERB_,1479487
más _VERB_,1479487
la_DET realidad,1479449
la_DET realidad_NOUN,1479449
la realidad_NOUN,1479449
"Bueno ,",1479436
"Bueno ,_.",1479398
son_VERB los,1479358
"Dios ,",1479356
DE _DET_,1479243
DE_ADP _DET_,1479236
"Dios_NOUN ,_.",1479195
"Dios_NOUN ,",1479195
"Dios ,_.",1479195
son los_DET,1478978
son_VERB los_DET,1478978
nuevas_ADJ _NOUN_,1478962
nuevas _NOUN_,1478962
contrario _._,1478751
que_CONJ si_CONJ,1477845
que_CONJ si,1477845
el camino,1475987
el_DET camino_NOUN,1475783
el camino_NOUN,1475783
el_DET camino,1475783
el proceso,1475305
el_DET proceso_NOUN,1475125
el proceso_NOUN,1475125
el_DET proceso,1475125
siguiente _NOUN_,1474573
siguiente_ADJ _NOUN_,1474573
estado_NOUN _ADP_,1472706
bastante _ADJ_,1472133
bastante_ADV _ADJ_,1472133
_VERB_ the,1471887
_._ Los_DET,1471463
debido _ADP_,1471399
ni siquiera,1471015
_VERB_ bajo,1469439
el resto,1469096
el resto_NOUN,1468943
el_DET resto_NOUN,1468943
el_DET resto,1468943
Dios_NOUN _VERB_,1468065
Dios _VERB_,1468065
hasta _NOUN_,1467922
el cual,1467754
el_DET cual,1467583
el cual_PRON,1467583
el_DET cual_PRON,1467583
hasta_ADP _NOUN_,1467431
"eso ,",1466930
manera _ADP_,1466849
manera_NOUN _ADP_,1466849
"eso ,_.",1466832
"eso_PRON ,_.",1466832
"eso_PRON ,",1466832
Pero _ADP_,1465859
Pero_CONJ _ADP_,1465859
mundo_NOUN _ADP_,1464899
mundo _ADP_,1464899
mismo .,1464339
la _ADV_,1463968
_ADP_ algunos_DET,1463880
la_DET _ADV_,1462298
posibilidad de,1461943
posibilidad de_ADP,1461818
posibilidad_NOUN de,1461818
posibilidad_NOUN de_ADP,1461818
única_ADJ _NOUN_,1461389
única _NOUN_,1461389
_ADP_ cuanto_ADV,1461127
par de,1460993
_ADP_ lado_NOUN,1460984
_ADP_ lado,1460984
par de_ADP,1460945
Nueva _NOUN_,1460688
Nueva_ADJ _NOUN_,1460688
"no ,",1460381
eso_PRON _ADV_,1460374
eso _ADV_,1460374
"no ,_.",1460308
"no_ADV ,_.",1460016
"no_ADV ,",1460016
hasta _ADV_,1459621
_ADP_ tus,1459033
un buen,1458913
un buen_ADJ,1458801
un_DET buen_ADJ,1458801
un_DET buen,1458801
demás _._,1458613
_PRON_ o_CONJ,1457767
_PRON_ o,1457767
He_VERB _VERB_,1457661
He _VERB_,1457661
_ADP_ nadie_PRON,1457287
_ADP_ nadie,1457287
_NUM_ _PRON_,1457249
mismo ._.,1456868
hasta_ADP _ADV_,1456478
para su,1455934
¿_. Qué_DET,1455887
¿ Qué_DET,1455887
para_ADP su_DET,1455725
para su_DET,1455725
para_ADP su,1455725
]_NOUN _NOUN_,1455345
a casa,1454845
a casa_NOUN,1454707
se encuentra,1454556
a_ADP casa_NOUN,1454459
a_ADP casa,1454459
se encuentra_VERB,1454316
se_PRON encuentra_VERB,1454316
se_PRON encuentra,1454316
cuyo _NOUN_,1453637
cuyo_PRON _NOUN_,1453637
que_PRON tiene,1453344
que_PRON tiene_VERB,1453344
la Ley,1453291
par_NOUN de,1453230
par_NOUN de_ADP,1453230
la_DET Ley_NOUN,1453069
la Ley_NOUN,1453069
la_DET Ley,1453069
_PRON_ gusta,1451522
_PRON_ gusta_VERB,1451481
dijo :,1451410
dijo_VERB :,1451354
dijo_VERB :_.,1451354
dijo :_.,1451354
tiempo _VERB_,1451174
tiempo_NOUN _VERB_,1451174
está en,1450748
está_VERB en,1450593
está_VERB en_ADP,1450593
está en_ADP,1450593
el otro,1450582
el_DET otro,1450525
que han,1450252
que han_VERB,1449977
pequeño _NOUN_,1449281
agua_NOUN _._,1449054
agua _._,1449054
_PRON_ al_ADP,1448767
_PRON_ al,1448767
del Estado,1448754
del Estado_NOUN,1448521
del_ADP Estado,1448521
del_ADP Estado_NOUN,1448521
_ADP_ principio_NOUN,1448293
_ADP_ principio,1448293
_._ hay_VERB,1447728
_._ hay,1447728
vez_NOUN _ADJ_,1447440
vez _ADJ_,1447440
_._ tal,1446812
_START_ 1,1446102
Y _._,1445433
demás_PRON _._,1445344
a ver,1445086
_ADP_ ir,1445063
_ADP_ ir_VERB,1445063
a ver_VERB,1445010
a_ADP ver_VERB,1444748
a_ADP ver,1444748
dar_VERB _NOUN_,1443908
dar _NOUN_,1443908
_VERB_ haciendo,1443846
_VERB_ haciendo_VERB,1443846
la persona,1443761
la_DET persona,1443652
la persona_NOUN,1443652
la_DET persona_NOUN,1443652
sabía que,1442489
acerca_ADJ _ADP_,1441411
quien _PRON_,1440466
quien_PRON _PRON_,1440466
era _PRON_,1438939
b ),1438134
ella _ADP_,1438092
ella_PRON _ADP_,1438092
sus ojos,1438012
sus_DET ojos_NOUN,1437934
sus ojos_NOUN,1437934
sus_DET ojos,1437934
falta de,1437566
falta de_ADP,1437499
_ADP_ nada,1436429
es muy,1436404
es_VERB muy,1436322
es_VERB muy_ADV,1436322
es muy_ADV,1436322
y otros,1435803
y_CONJ otros,1435536
los de,1435149
los_DET de,1435066
los_DET de_ADP,1434984
los de_ADP,1434984
empezó _ADP_,1434614
empezó_VERB _ADP_,1434595
y más,1434234
que_PRON los_DET,1434161
y_CONJ más,1434066
y más_ADV,1434066
y_CONJ más_ADV,1434066
_ADP_ alguna_DET,1433864
falta_NOUN de,1432317
falta_NOUN de_ADP,1432317
la vista,1432073
la_DET vista,1432009
también _._,1431965
también_ADV _._,1431965
_VERB_ capaz_ADJ,1431033
_VERB_ capaz,1431033
bien _DET_,1430685
"día ,",1429829
_NOUN_ pública_ADJ,1429712
_NOUN_ pública,1429712
"día_NOUN ,",1429682
"día ,_.",1429682
"día_NOUN ,_.",1429682
hecho_NOUN _._,1428227
bien_ADV _DET_,1426635
«_ADP _NOUN_,1426447
tiene que,1426243
_ADP_ cuanto_PRON,1426230
tiene que_CONJ,1426152
tiene_VERB que_CONJ,1426152
tiene_VERB que,1426152
_ADP_ poco,1426111
la vista_NOUN,1425716
la_DET vista_NOUN,1425716
una persona,1424845
una persona_NOUN,1424756
una_DET persona_NOUN,1424756
una_DET persona,1424756
o_CONJ _CONJ_,1424143
o _CONJ_,1424143
« _PRON_,1423985
_VERB_ bajo_ADP,1422928
ir a,1422019
ir_VERB a,1421966
ir a_ADP,1421907
ir_VERB a_ADP,1421907
durante la,1421391
_START_ Todos,1421358
durante_ADP la,1421258
durante la_DET,1421095
durante_ADP la_DET,1421095
el amor,1420817
el_DET amor,1420447
el_DET amor_NOUN,1420447
el amor_NOUN,1420447
_PRON_ sé,1420429
_PRON_ sé_VERB,1420429
veces_NOUN _._,1419806
veces _._,1419806
_PRON_ como,1419581
_VERB_ alguna,1416860
me_PRON _PRON_,1416505
me _PRON_,1416505
Durante _DET_,1416222
Durante_ADP _DET_,1416222
y como,1413504
y_CONJ como,1413342
y_CONJ como_CONJ,1413336
y como_CONJ,1413336
fuera de,1413282
sabía que_CONJ,1413105
fuera de_ADP,1413091
sabía_VERB que_CONJ,1413090
sabía_VERB que,1413090
que nunca,1412625
que nunca_ADV,1412388
un gran,1412124
un gran_ADJ,1411988
un_DET gran_ADJ,1411988
un_DET gran,1411988
atención _ADP_,1411753
atención_NOUN _ADP_,1411753
_._ Se_PRON,1411655
_._ Se,1411655
años_NOUN _ADV_,1411578
años _ADV_,1411578
_._ ],1411505
menos _._,1411274
_VERB_ mientras,1411090
menos_ADV _._,1410446
_ADP_ vista,1410112
_START_ Te,1409883
nuevos_ADJ _NOUN_,1409874
nuevos _NOUN_,1409874
_START_ Te_PRON,1409343
_VERB_ siendo_VERB,1409238
_VERB_ siendo,1409238
_PRON_ podría_VERB,1408931
_PRON_ podría,1408931
nuevo _._,1406694
nuevo_ADJ _._,1406694
_NOUN_ nacional_ADJ,1406510
_NOUN_ nacional,1406510
mañana _._,1406499
mientras _DET_,1405676
_._ incluso_ADV,1404845
_._ incluso,1404845
que lo_DET,1404807
Es_VERB _ADV_,1404499
Es _ADV_,1404499
dijo que,1404410
dijo_VERB que,1404386
dijo_VERB que_CONJ,1404386
dijo que_CONJ,1404386
y sin,1403897
y_CONJ sin,1403772
y sin_ADP,1403772
y_CONJ sin_ADP,1403772
con lo,1402807
con_ADP lo,1402719
_ADP_ vista_NOUN,1402663
modo_NOUN _ADP_,1402351
modo _ADP_,1402351
_START_ Mientras_CONJ,1401928
que_PRON les,1401472
que_PRON les_PRON,1401472
ella_PRON _CONJ_,1401162
ella _CONJ_,1401162
años de,1400815
años_NOUN de,1400481
años_NOUN de_ADP,1400457
años de_ADP,1400457
siempre _._,1399568
siempre_ADV _._,1399568
_ADP_ relación,1399288
_ADP_ relación_NOUN,1399288
_START_ Que,1398008
mientras_CONJ _DET_,1397975
alrededor _ADP_,1396003
un lado,1395778
eran _DET_,1395736
eran_VERB _DET_,1395736
un_DET lado_NOUN,1395734
un_DET lado,1395734
un lado_NOUN,1395734
al mismo,1395482
al_ADP mismo,1395373
con lo_DET,1394799
con_ADP lo_DET,1394799
grupo de,1394584
grupo_NOUN de_ADP,1394417
grupo de_ADP,1394417
grupo_NOUN de,1394417
_ADP_ :,1393739
tú_PRON _VERB_,1393662
tú _VERB_,1393662
_VERB_ mucho_DET,1393552
cuando el,1391227
muy bien,1391163
Juan_NOUN _NOUN_,1391160
cuando_CONJ el,1391138
muy_ADV bien,1391100
muy_ADV bien_ADV,1391027
muy bien_ADV,1391027
la voz,1391019
la voz_NOUN,1390954
la_DET voz,1390954
la_DET voz_NOUN,1390954
mucha_DET _NOUN_,1390864
mucha _NOUN_,1390864
_START_ «_VERB,1390752
_VERB_ todas_DET,1390724
estaba en,1389505
estaba_VERB en_ADP,1389468
estaba en_ADP,1389468
estaba_VERB en,1389468
la ley,1389167
cerca de,1389039
la_DET ley_NOUN,1388981
la ley_NOUN,1388981
la_DET ley,1388981
cerca_ADV de,1388949
cerca de_ADP,1388858
cerca_ADV de_ADP,1388858
_ADP_ igual,1388679
cuando el_DET,1388550
cuando_CONJ el_DET,1388536
Y_CONJ _._,1388390
_ADP_ igual_ADJ,1388310
el nombre,1387910
