ngram,freq
vorgenommen,1660531
schauen,1660468
vorgenommen_VERB,1660451
ehrlich,1660243
ehrlich_ADJ,1660175
Theater,1659687
schauen_VERB,1659381
«_X,1659281
bitten,1659191
Bein_NOUN,1658841
wiederholte,1658154
sogenannte,1658113
sogenannte_ADJ,1658052
Italien,1657559
bitten_VERB,1657137
Italien_NOUN,1656997
ausgeschlossen,1656821
streckte,1655671
Einfluß,1655662
Einfluß_NOUN,1655426
wählen,1655203
wählen_VERB,1655116
achten,1654808
schwach,1654021
schwach_ADJ,1653934
unterstützt_VERB,1653791
Aber_ADV,1652889
bezeichnen,1652813
bezeichnen_VERB,1652735
Tiefe,1652670
Flasche,1652169
Flasche_NOUN,1652105
Sobald,1651908
Sobald_CONJ,1651869
streckte_VERB,1651161
Ausführungen,1650983
oberen,1650848
oberen_ADJ,1650752
Ausführungen_NOUN,1650706
erhöht_VERB,1650491
Risiken,1650081
Risiken_NOUN,1649793
•_VERB,1648699
1980,1648221
Berliner,1648166
böse,1648039
böse_ADJ,1647801
14.,1647484
1980_NUM,1647369
·,1646545
Wie_NOUN,1646018
Geräusch,1645995
weisen,1645939
Schlag,1645595
Inhalte,1645397
Spuren,1645175
Element,1644953
Spuren_NOUN,1644897
Element_NOUN,1644801
Inhalte_NOUN,1643653
kümmern,1643005
Arbeitnehmer,1642995
kümmern_VERB,1642962
herunter,1642423
bisherigen,1640960
bisherigen_ADJ,1640755
beschränkt,1639676
jenem,1639469
jenem_PRON,1639347
Wandel,1638583
Status_NOUN,1638456
retten,1638401
positiven_ADJ,1638270
Sekunde,1638213
zogen,1638201
zogen_VERB,1638143
retten_VERB,1637992
Wandel_NOUN,1637884
Begründung,1637638
>>_.,1637578
Begründung_NOUN,1637465
benötigt,1637401
benötigt_VERB,1637318
Sekunde_NOUN,1637276
schlagen,1637054
merkte,1637041
schlagen_VERB,1636922
andern_ADJ,1636548
sowieso,1636153
sowieso_ADV,1636085
Leider,1636079
Leider_ADV,1635999
Arbeitnehmer_NOUN,1635174
1983,1634933
Ben,1634613
Ben_NOUN,1634376
1983_NUM,1634069
tiefen,1634048
wohin,1633170
wohin_PRON,1633063
fein,1632601
bewegte_VERB,1632459
passieren,1631889
passieren_VERB,1631777
besaß,1630850
besaß_VERB,1630813
Erscheinung,1630639
Erscheinung_NOUN,1630548
Herstellung,1630318
wahren,1630244
Otto,1630020
Fotos,1629633
Otto_NOUN,1628938
Theater_NOUN,1628745
bekannten,1628287
keinerlei,1627902
keinerlei_PRON,1627787
Schaden,1627410
Fotos_NOUN,1626715
arbeitet,1626525
zählen,1625775
La,1625660
zählen_VERB,1625506
arbeitet_VERB,1624926
Gold_NOUN,1623180
unterstützen,1623116
erhoben,1623109
erhoben_VERB,1623059
Beweis,1623045
Beweis_NOUN,1622888
unterstützen_VERB,1622825
Wahrscheinlichkeit,1622124
Schaden_NOUN,1621996
Wahrscheinlichkeit_NOUN,1621942
wesentlichen_ADJ,1621835
Schweiz,1621831
ausdrücklich,1621349
ausdrücklich_ADJ,1621154
Schweiz_NOUN,1620593
zwölf,1620102
bezogen,1620043
bezogen_VERB,1619899
zwölf_NUM,1618823
....,1618617
steigt,1617837
steigt_VERB,1617743
Fingern,1617636
meinst,1617522
Ganze,1617481
Fingern_NOUN,1617315
selben,1616781
Okay,1616735
selben_ADJ,1616671
Sollte,1615498
Sollte_VERB,1615317
Künstler,1615286
Künstler_NOUN,1614973
bedeutete,1614469
bedeutete_VERB,1614429
tiefen_ADJ,1614295
sozialer,1613779
bislang,1613776
bislang_ADV,1613595
Europäischen,1613574
sozialer_ADJ,1613501
Europäischen_ADJ,1612923
gebildet_VERB,1612873
Waren,1612847
km_NOUN,1612695
vgl._VERB,1611377
Verteilung,1611362
Verteilung_NOUN,1611089
schienen_VERB,1610896
Kern,1610306
Christus,1610171
Kern_NOUN,1610123
festen,1609758
Messer,1609273
Messer_NOUN,1609228
irgendetwas,1608657
Institutionen,1608473
nannte,1608438
nannte_VERB,1608386
Institutionen_NOUN,1608200
erreichte,1608197
Geräusch_NOUN,1608004
wodurch,1607595
wodurch_PRON,1607500
festen_ADJ,1606771
reagieren,1606681
merkte_VERB,1606678
Kommission,1606279
Zeitraum,1606080
reagieren_VERB,1605949
Zeitraum_NOUN,1605870
Kommission_NOUN,1605848
liebte_VERB,1604563
Einleitung,1603738
Einleitung_NOUN,1603187
u.a._ADJ,1602941
as_X,1601982
Schlag_NOUN,1601529
US_NOUN,1599739
verschwinden,1599579
11._ADJ,1599528
Mitglied,1599511
verschwinden_VERB,1599490
Mitglied_NOUN,1598333
Schmidt,1598306
Arbeitgeber,1597995
Christus_NOUN,1597933
Arbeitgeber_NOUN,1597877
feststellen,1597295
feststellen_VERB,1596800
Schmidt_NOUN,1596657
Tiefe_NOUN,1596515
Änderung,1596236
Studium,1596166
Änderung_NOUN,1596023
traurig,1595315
traurig_ADJ,1595237
Gegen,1595125
Studium_NOUN,1594656
packte,1594207
Hatte,1593879
Hatte_VERB,1593860
Gegen_ADP,1593828
Herstellung_NOUN,1593454
Stoff,1593285
Temperatur,1592293
anzusehen,1591764
anzusehen_VERB,1591682
geringer,1590422
geringer_ADJ,1590361
Engel,1589273
scharf,1589026
scharf_ADJ,1588989
Engel_NOUN,1588803
höchsten,1588399
Regen,1588319
höchsten_ADJ,1588133
Ansätze,1587512
c_NOUN,1587263
Ansätze_NOUN,1587122
beeinflussen,1586500
beeinflussen_VERB,1586404
Bäume,1586386
Bäume_NOUN,1586259
Bereiche,1586068
ausgeschlossen_VERB,1585893
Bereiche_NOUN,1585850
Main,1585325
ff._ADJ,1585226
meinst_VERB,1583977
einschließlich,1583921
Beinen,1583457
Beinen_NOUN,1583418
<_X,1583303
verfolgt,1582677
Schnee,1582197
hauptsächlich,1581730
Main_NOUN,1581629
hauptsächlich_ADJ,1581626
bekannten_ADJ,1581520
Verbesserung,1581141
verfolgt_VERB,1580941
Verbesserung_NOUN,1580871
46,1580789
Regen_NOUN,1579383
geschafft,1578255
46_NUM,1578234
geschafft_VERB,1578163
Häuser,1577641
Häuser_NOUN,1577554
Unser,1577503
<_NOUN,1577150
halt,1576892
Unser_PRON,1575973
Ihm,1575443
Ihm_PRON,1575341
Leiter,1575338
Leiter_NOUN,1574504
Einrichtung,1574226
Einrichtung_NOUN,1574049
Nachrichten,1572823
Einrichtungen,1572574
Nachrichten_NOUN,1572484
Bau,1572191
47,1572171
Schnee_NOUN,1572112
gelingt,1571470
2017,1571415
gelingt_VERB,1571131
Einrichtungen_NOUN,1571076
47_NUM,1570770
Temperatur_NOUN,1570706
Konsequenzen,1570512
Konsequenzen_NOUN,1570251
getragen,1570104
getragen_VERB,1569956
echt,1568804
echt_ADJ,1568714
Stufen,1568508
ift,1568470
Stufen_NOUN,1568393
Stoff_NOUN,1567715
Vorgehen,1566347
Vorgehen_NOUN,1566086
scheinbar,1566052
scheinbar_ADJ,1565899
umso,1565324
umso_ADV,1565255
General,1564810
Tode,1564706
Tode_NOUN,1564496
Republik,1564109
Union,1563726
Kleine,1563538
Republik_NOUN,1563484
Kleine_ADJ,1563194
Union_NOUN,1563188
klassischen,1562597
klassischen_ADJ,1562374
■,1562306
n_NOUN,1561997
Angriff,1561681
Brot,1561636
Angriff_NOUN,1561569
Brot_NOUN,1561528
geprägt,1561465
entsprechen,1560877
Marketing,1560830
besuchen,1560327
verletzt,1559945
entsprechen_VERB,1559830
Streit,1559745
Streit_NOUN,1559629
besuchen_VERB,1559144
halben,1559127
halben_ADJ,1559066
Demokratie,1558517
2017_NUM,1558250
Demokratie_NOUN,1558100
danke,1556823
Arbeiter,1556708
Gleichzeitig,1555413
Gleichzeitig_ADJ,1555278
zentralen,1555077
zentralen_ADJ,1554900
hierher,1554764
Geschwindigkeit,1553555
Geschwindigkeit_NOUN,1553481
leer_ADJ,1552662
with_X,1552630
verdient,1552591
junger,1551542
junger_ADJ,1551394
O.,1551362
Alltag,1551264
manchen,1550707
fremden,1550696
vergangenen,1550611
49,1550576
manchen_PRON,1550564
Alltag_NOUN,1550481
fremden_ADJ,1550473
vergangenen_ADJ,1550467
Klinik,1550134
Klinik_NOUN,1549711
49_NUM,1549239
Schulen,1548721
Park,1548199
Wangen,1548072
Park_NOUN,1547982
Schulen_NOUN,1547697
wies,1547477
wies_VERB,1547448
Osten,1547377
Osten_NOUN,1547068
gefährlich,1546963
gefährlich_ADJ,1546806
breiten,1546798
breiten_ADJ,1546700
Ufer,1546409
Ufer_NOUN,1546312
Tee,1545392
Tee_NOUN,1545288
Frühstück,1545259
Frühstück_NOUN,1545147
Wangen_NOUN,1545012
dauerte,1544977
dauerte_VERB,1544947
gewöhnlich,1544127
arbeitete,1543652
Bist,1543480
Bist_VERB,1543446
arbeitete_VERB,1543426
1982,1543033
schützen,1542639
Solche,1542326
Solche_PRON,1542225
1982_NUM,1542183
schützen_VERB,1541732
funktioniert,1541061
funktioniert_VERB,1540727
Boot,1539546
Boot_NOUN,1539440
zufällig,1539409
Menschheit,1539018
ne,1538958
zufällig_ADJ,1538935
nationalen,1538649
Menschheit_NOUN,1538644
Furcht,1538487
Furcht_NOUN,1538416
nationalen_ADJ,1538399
Fast,1536762
lautet,1536605
lautet_VERB,1536363
Teilnehmer,1535817
Teilnehmer_NOUN,1535668
klingt,1535297
klingt_VERB,1535232
fährt,1534948
fährt_VERB,1534874
Erfüllung,1534311
zusätzliche,1534115
Erfüllung_NOUN,1534071
zusätzliche_ADJ,1533930
natürlichen,1533882
natürlichen_ADJ,1533738
Ruf,1533085
Ruf_NOUN,1532923
gewöhnlich_ADJ,1532527
Stärke,1531225
unteren,1530238
unteren_ADJ,1530159
Dichter,1529695
Publikum,1529651
Publikum_NOUN,1529459
Dichter_NOUN,1529326
laut_ADP,1528554
Schloss,1527712
it,1527249
Stärke_NOUN,1527231
Gewinn,1527063
Berliner_ADJ,1526784
Toten,1526672
erzeugt,1526497
erzeugt_VERB,1526420
privaten,1526340
Andererseits,1526271
Andererseits_ADV,1526240
Geheimnis,1526214
75,1526156
danke_VERB,1525935
Armee,1525898
Geheimnis_NOUN,1525353
privaten_ADJ,1524955
75_NUM,1524928
Fassung,1524817
Lösungen,1524549
Eines,1524459
Wolf,1524447
Fassung_NOUN,1524101
Lösungen_NOUN,1523825
Armee_NOUN,1523818
Wolf_NOUN,1523219
Schloss_NOUN,1522915
verletzt_VERB,1521723
Abschluss,1520997
bessere,1520680
bessere_ADJ,1520535
un,1520447
vgl._X,1519794
Drei_NUM,1519413
Gerechtigkeit,1518914
Vorschlag,1518882
13._ADJ,1518788
Vorschlag_NOUN,1518743
Gerechtigkeit_NOUN,1518620
frisch,1518063
frisch_ADJ,1517943
Kindheit,1517576
Kindheit_NOUN,1517111
Leitung,1517057
Leitung_NOUN,1516750
kurzer,1516644
gelassen_VERB,1516459
kurzer_ADJ,1516423
beschränkt_VERB,1516313
Brüder,1515230
Ach_X,1515113
di,1514584
u,1513737
hinauf_PRT,1513202
Bedürfnisse,1512445
begleitet,1512394
Bedürfnisse_NOUN,1512314
begleitet_VERB,1511985
umgekehrt,1511836
umgekehrt_ADJ,1511783
gebunden,1511579
derart,1511317
derart_ADV,1511271
Deutsch,1511093
ganzes,1510953
sämtliche,1510924
Wohnzimmer,1510766
ganzes_ADJ,1510729
gebunden_VERB,1510641
Griff,1509445
Antrag,1509037
überlegen,1508937
Antrag_NOUN,1508935
Kuss,1508886
Arbeiter_NOUN,1508817
verdient_VERB,1508784
Wohnzimmer_NOUN,1508748
Generation,1508718
Springer,1508630
geprägt_VERB,1508427
Kuss_NOUN,1507995
Flur,1507882
hinab,1507867
Unterscheidung,1507773
Unterscheidung_NOUN,1507711
Griff_NOUN,1507619
Guten,1507320
Ganze_NOUN,1506966
Fischer,1506266
Bahn,1505639
Flur_NOUN,1505349
Fischer_NOUN,1504964
abgesehen,1504638
abgesehen_VERB,1504557
Springer_NOUN,1503767
Beobachtung,1502531
Beobachtung_NOUN,1502412
Ab,1502232
erreichte_VERB,1501994
Typen,1501655
einschließlich_ADP,1501186
nochmals,1500394
Hitze,1500331
nochmals_ADV,1500286
Hitze_NOUN,1500286
wiederholt,1499970
Andreas,1499025
Vorteile,1498399
Vorteile_NOUN,1498219
normal,1498189
Wetter,1498047
Wetter_NOUN,1497895
normal_ADJ,1497744
Ablauf,1497476
hindurch,1497413
Typen_NOUN,1497393
Ablauf_NOUN,1497343
h_X,1497332
Anhang,1497045
Orientierung,1497038
Botschaft,1496853
52,1496742
Orientierung_NOUN,1496731
formuliert,1496705
Botschaft_NOUN,1496688
formuliert_VERB,1496625
Region,1495897
interessiert_ADJ,1495574
Region_NOUN,1495514
Verdacht,1495315
Verdacht_NOUN,1495212
Akteure,1495005
Bahn_NOUN,1494915
Akteure_NOUN,1494853
Mangel,1494097
Mangel_NOUN,1493973
Generation_NOUN,1493781
Anhang_NOUN,1493745
Andreas_NOUN,1493541
1981,1492505
half,1492343
half_VERB,1492287
fühle,1492132
fühle_VERB,1492044
genügend,1491860
1981_NUM,1491740
irgendetwas_PRON,1491582
Symptome,1491130
äußeren,1490531
äußeren_ADJ,1490470
Symptome_NOUN,1490426
Baby,1489246
Erkenntnisse,1488618
De,1488456
warm,1488430
warm_ADJ,1488362
Erkenntnisse_NOUN,1488172
IV_NOUN,1488050
eigentlichen,1487199
eigentlichen_ADJ,1487121
Persönlichkeit,1487109
Persönlichkeit_NOUN,1486870
on_X,1486858
Handel,1486823
Handel_NOUN,1486457
Toten_NOUN,1485597
Brüder_NOUN,1485074
häufiger,1484867
häufiger_ADJ,1484823
Bau_NOUN,1484420
erfasst,1484085
Langsam,1483961
Langsam_ADJ,1483908
hoffte,1483382
rechnen,1482242
rechnen_VERB,1482154
Sex,1481054
Bereichen,1480537
fo,1480504
Bereichen_NOUN,1480043
stimmte,1479293
stimmte_VERB,1479272
Kleid,1479080
52_NUM,1478787
Hallo,1478604
Kleid_NOUN,1478504
ruft,1478155
ruft_VERB,1478063
Forderungen,1477354
Forderungen_NOUN,1477194
Übersetzung,1476907
H_NOUN,1476058
Teilen,1476034
erfasst_VERB,1475679
d',1475472
löste,1475289
löste_VERB,1475257
Sex_NOUN,1474979
Übersetzung_NOUN,1474960
schaut,1474053
schaut_VERB,1473971
warst,1473746
irgend,1473692
irgend_ADV,1473623
51,1473169
Vordergrund,1472925
Vordergrund_NOUN,1472799
65,1472696
Laut,1472322
Abschluss_NOUN,1472036
51_NUM,1471799
65_NUM,1471429
Brücke,1471214
Halle,1471175
gefällt,1471034
Brücke_NOUN,1470932
packte_VERB,1470809
Halle_NOUN,1470527
BGH,1470027
BGH_NOUN,1469860
verlor,1469419
verlor_VERB,1469325
Erwartungen,1468927
wert,1468880
Erwartungen_NOUN,1468733
Erkrankungen,1468654
Mittelpunkt,1468613
ift_VERB,1468534
Mittelpunkt_NOUN,1468355
Erkrankungen_NOUN,1468348
Alex,1467979
automatisch,1467184
automatisch_ADJ,1466943
gefällt_VERB,1465813
heiß,1465748
heiß_ADJ,1465646
hinüber_ADV,1465406
hinunter_PRT,1465336
Anders,1464785
bestimmt_ADJ,1464134
Erste,1463800
Werner,1463298
Entwicklungen,1463240
Verfassung,1463122
überlegen_VERB,1462941
Verfassung_NOUN,1462892
hoffte_VERB,1462878
Entwicklungen_NOUN,1462859
Dimension,1461972
Dimension_NOUN,1461805
Werner_NOUN,1461766
Paar,1461720
Übung,1461209
solch,1461017
Übung_NOUN,1460984
solch_PRON,1460829
öffentlich,1460228
werfen,1460187
werfen_VERB,1460081
i.,1459970
All,1459936
>_X,1459790
herein,1458592
herein_PRT,1458550
blauen,1458165
Alex_NOUN,1458137
weisen_VERB,1458080
blauen_ADJ,1458030
Hinter,1458013
Hinter_ADP,1457896
1979,1457477
1979_NUM,1456747
Faktor,1456723
Faktor_NOUN,1456592
Paar_NOUN,1456552
Blatt,1456422
Blatt_NOUN,1456212
dunkle,1455576
dunkle_ADJ,1455321
öffentlich_ADJ,1454863
General_NOUN,1453954
Rechts_NOUN,1452497
leise_ADV,1451854
ausgeführt,1451428
ausgeführt_VERB,1451364
Jack,1449960
Tatsächlich,1449717
ehemaligen,1449579
Teilen_NOUN,1449549
ehemaligen_ADJ,1449338
langer,1449261
Tatsächlich_ADJ,1449114
langer_ADJ,1449102
demselben,1448935
demselben_PRON,1448822
wert_ADJ,1448555
Variablen,1447907
individuelle,1447868
individuelle_ADJ,1447622
Jack_NOUN,1447538
worauf,1447449
Normen,1446265
Normen_NOUN,1446003
töten,1445926
Baby_NOUN,1445889
Zorn,1445697
Zorn_NOUN,1445554
genießen,1445379
verrückt,1445277
Vielzahl,1445062
Hallo_NOUN,1444983
Vielzahl_NOUN,1444900
töten_VERB,1444821
normalen,1444538
normalen_ADJ,1444458
übernommen,1444215
übernommen_VERB,1444034
Regelungen,1443726
genießen_VERB,1443721
Regelungen_NOUN,1443551
begegnet,1443356
Knochen,1443158
begegnet_VERB,1443131
Geschlecht,1442976
Theologie,1442872
Geschlecht_NOUN,1442678
dran,1442464
Theologie_NOUN,1441778
Zwecke,1441734
Zwecke_NOUN,1441584
Minute,1441367
Minute_NOUN,1441144
ursprünglich,1440451
ursprünglich_ADJ,1440342
Medizin,1439993
Medizin_NOUN,1439187
Zufall,1438625
Von_NOUN,1438356
Zufall_NOUN,1438332
anfangen,1437113
men,1437083
anfangen_VERB,1437038
teils,1436822
k,1436536
kehrte,1436209
kehrte_VERB,1436135
gleicher,1435737
Damen,1435628
gleicher_ADJ,1435625
Damen_NOUN,1435536
teils_ADV,1435256
erheblich,1434775
erheblich_ADJ,1434703
unterbrach,1433954
hierfür,1433674
hierfür_PRON,1433544
deutscher,1433483
sogleich,1433453
sogleich_ADV,1433429
wahre,1433358
wahre_ADJ,1432963
Versuche,1432696
deutscher_ADJ,1432679
dorthin,1431595
dorthin_ADV,1431490
höre,1431099
wesentliche,1430923
gering,1430767
wesentliche_ADJ,1430727
gering_ADJ,1430693
gelegentlich,1429590
Fluss,1429578
schwieg,1429524
gelegentlich_ADJ,1429482
Allgemeinen,1428698
Phänomen,1428015
Phänomen_NOUN,1427852
politisch,1427739
schwieg_VERB,1427600
politisch_ADJ,1427541
Pflanzen,1427083
Des,1426832
entwickelte,1425896
Pflanzen_NOUN,1425345
unterbrach_VERB,1425136
...._.,1424971
gearbeitet,1424684
Alte_NOUN,1424661
höre_VERB,1424632
leiden,1424567
gearbeitet_VERB,1424557
Feind,1424409
Feind_NOUN,1424178
beteiligt,1423234
eins_PRON,1423134
beteiligt_VERB,1423119
Umstände,1423116
Umstände_NOUN,1423012
neun,1422351
beider,1422191
beider_PRON,1422034
siehst,1422018
Keller,1421250
Keller_NOUN,1420936
Fluss_NOUN,1420069
Ereignis,1420035
Ereignis_NOUN,1419894
gaben,1419884
Male,1419532
Male_NOUN,1419468
Kilometer,1419456
eigentliche,1419346
Hunger,1419284
eigentliche_ADJ,1419269
Kilometer_NOUN,1418985
leiden_VERB,1418885
Simon,1417958
Blumen,1417772
Simon_NOUN,1417452
siehst_VERB,1417324
sämtliche_PRON,1417162
Knochen_NOUN,1417100
it_X,1417069
Versuche_NOUN,1416836
Betracht,1416508
Betracht_NOUN,1415937
Staates,1415782
Staates_NOUN,1415609
spezifischen,1414847
schwarz,1414833
W_X,1414498
Schwert,1414426
rufen,1414259
rufen_VERB,1414111
konkrete,1414005
neun_NUM,1413870
konkrete_ADJ,1413769
erkennt,1413513
erkennt_VERB,1413198
ISBN,1413072
herab,1412898
Z,1412236
ab_ADV,1412050
Allein,1411829
Rückkehr,1411823
Sir_NOUN,1411744
Rückkehr_NOUN,1411591
Allein_ADV,1411580
spezifischen_ADJ,1410915
gaben_VERB,1410782
Schwert_NOUN,1409997
gebraucht,1409565
Vielmehr,1409513
gebraucht_VERB,1409493
Vielmehr_ADV,1409444
geändert,1409299
geändert_VERB,1408840
schwarz_ADJ,1408702
gesucht,1408120
gesucht_VERB,1408047
ansehen,1408035
rote,1407869
150,1407746
tätig,1407738
rote_ADJ,1407734
fuhren,1407702
fuhren_VERB,1407672
Blumen_NOUN,1407336
150_NUM,1406827
Allgemeinen_ADJ,1406781
tätig_ADJ,1406379
muss_PRON,1404496
warst_VERB,1404260
bestehenden,1404139
bestehenden_ADJ,1404012
Beteiligung,1403615
Beteiligung_NOUN,1403462
Während_ADP,1403314
James,1403064
gegenseitig,1403023
geschickt_VERB,1403020
spezifische,1402991
gegenseitig_ADJ,1402950
christlichen,1402801
Umfeld,1402755
christlichen_ADJ,1402597
Umfeld_NOUN,1402475
These,1402165
These_NOUN,1402045
rannte,1401941
umfasst,1401861
James_NOUN,1401501
Gegenstände,1401439
Hermann,1401371
Gegenstände_NOUN,1401343
Gewinn_NOUN,1400434
Hermann_NOUN,1400234
Königs,1399637
Königs_NOUN,1399537
Ritter,1398725
negative,1398444
spezifische_ADJ,1398385
negative_ADJ,1398344
Jedenfalls,1397982
Jedenfalls_ADV,1397918
Kaum,1397890
Kaum_ADV,1397832
winkte,1397563
offene,1397381
offene_ADJ,1397220
Strand,1396662
Strand_NOUN,1396455
O._NOUN,1395910
umfasst_VERB,1395327
machst,1394440
Mail,1394206
beruht,1394119
beruht_VERB,1393995
gezwungen,1393967
gezwungen_VERB,1393906
vgl._ADV,1393327
klopfte,1393047
Alkohol,1392445
53,1392279
diskutiert,1391685
Faust,1391665
Faust_NOUN,1391466
diskutiert_VERB,1391419
Pflege,1391216
lass,1391119
bedingt,1391058
Können,1391056
bedingt_ADJ,1390986
Mauer,1390984
Mauer_NOUN,1390876
53_NUM,1390822
verhalten,1390242
entdeckte,1390230
machst_VERB,1389907
verrückt_ADJ,1389823
Pflege_NOUN,1388896
geringe,1388726
geringe_ADJ,1388663
Städte,1388662
Mail_NOUN,1388108
winkte_VERB,1388072
Aufklärung,1387236
Aufklärung_NOUN,1386851
Reaktionen,1386807
klopfte_VERB,1386759
Reaktionen_NOUN,1386710
China,1386583
beziehungsweise,1386563
rannte_VERB,1386290
Übergang,1386153
China_NOUN,1386116
Übergang_NOUN,1385978
Geruch,1385854
Geruch_NOUN,1385812
einiges,1385681
einiges_PRON,1385553
Ritter_NOUN,1385543
verdammt,1385166
Bühne,1384991
Sand,1384928
Bühne_NOUN,1384873
van,1384240
Somit,1384087
Konzentration,1384081
Konzentration_NOUN,1383966
Somit_ADV,1383904
van_NOUN,1383493
angegeben,1383435
Buches,1383281
angegeben_VERB,1383159
heißen_VERB,1383094
Verbindungen,1382999
Verbindungen_NOUN,1382694
Buches_NOUN,1381782
besonderer,1381658
erfordert,1381561
erfordert_VERB,1381500
besonderer_ADJ,1381100
Sam,1380344
Täter,1380241
Sam_NOUN,1380220
Hierbei,1380069
Täter_NOUN,1379997
Städte_NOUN,1379325
schlägt,1379042
Priester,1378963
schlägt_VERB,1378857
Priester_NOUN,1378840
religiösen,1378437
getrennt_VERB,1378397
religiösen_ADJ,1378299
einzelner,1378006
Kompetenzen,1377699
Kompetenzen_NOUN,1377547
Geschmack,1377344
on_NOUN,1377218
ward,1376641
Geschmack_NOUN,1376426
worauf_PRON,1376164
behauptet,1375828
behauptet_VERB,1375771
zweimal,1375767
zweimal_ADV,1375666
Ferne,1375469
Ferne_NOUN,1375293
tiefe,1375003
abends,1375003
reine,1374995
Landschaft,1374987
abends_ADV,1374792
Landschaft_NOUN,1374789
Süden,1374641
Museum,1374510
Süden_NOUN,1374469
r_X,1374018
Museum_NOUN,1373790
Wange,1373176
Wange_NOUN,1373059
vor_ADV,1372993
Studenten,1372843
verstärkt,1372759
Gedächtnis,1372493
Studenten_NOUN,1372328
Gedächtnis_NOUN,1372298
streng,1372198
streng_ADJ,1372117
höchst,1372115
über_PRT,1372109
führten,1369751
führten_VERB,1369679
ausgesprochen,1369075
fehlen,1368013
gelungen,1367700
Variablen_NOUN,1367510
gelungen_VERB,1367508
Dach,1367172
Dach_NOUN,1367085
Sand_NOUN,1366812
küsste,1366700
Wirkungen,1366507
Wirkungen_NOUN,1366288
Loch,1365604
wissenschaftliche,1365566
Loch_NOUN,1365537
dankbar,1365374
dankbar_ADJ,1365010
tiefe_ADJ,1364997
schwerer,1364742
Hierbei_PRON,1364735
Schwanz,1364693
schwerer_ADJ,1364600
Strafe,1364204
Strafe_NOUN,1364093
Not,1363753
wissenschaftliche_ADJ,1363662
abgeschlossen,1363653
Not_NOUN,1363538
54,1363499
Werden,1363226
Werden_VERB,1362831
Schwanz_NOUN,1362583
Einzelnen,1362514
54_NUM,1361987
reine_ADJ,1361562
Gewissen,1361186
Fräulein,1361147
Krise,1360711
wussten,1360543
Krise_NOUN,1360447
überwiegend,1360196
überwiegend_ADJ,1360070
jenes,1359717
kulturellen,1359637
jenes_PRON,1359582
Bauern,1359479
kulturellen_ADJ,1359432
existiert,1358866
existiert_VERB,1358799
v,1358678
entstand,1358165
wussten_VERB,1358011
entstand_VERB,1357877
Herkunft,1357644
gespielt,1357637
gespielt_VERB,1357564
Gewissen_NOUN,1357468
Herkunft_NOUN,1357422
Wechsel,1357285
Wechsel_NOUN,1357145
solltest,1357052
Handbuch,1356864
lächelnd,1356501
erstaunt,1356317
Insbesondere,1356237
Insbesondere_ADV,1356109
wem,1355775
wem_PRON,1355703
Prinzipien,1355581
Prinzipien_NOUN,1355369
achten_VERB,1355243
Handbuch_NOUN,1355157
fehlen_VERB,1355055
Strategien,1354799
Goethe,1354688
Urlaub,1354669
Urlaub_NOUN,1354426
Strategien_NOUN,1354278
21.,1353574
Test,1353533
Test_NOUN,1353011
21._ADJ,1352767
Ebenen,1352749
Ebenen_NOUN,1352623
lächelnd_ADJ,1352591
Dollar,1352373
Alkohol_NOUN,1352157
Goethe_NOUN,1352125
Lauf,1352007
Lauf_NOUN,1351838
hinterher,1351657
500,1351035
Logik,1350933
Logik_NOUN,1350690
verfügen,1350325
verfügen_VERB,1350259
Bauern_NOUN,1349393
Bibliothek,1349372
erleichtert_VERB,1349336
Freundschaft,1348999
fielen,1348792
fielen_VERB,1348742
Erzählung,1348736
liefert,1348727
Fräulein_NOUN,1348593
Freundschaft_NOUN,1348542
liefert_VERB,1348355
Erzählung_NOUN,1348200
z.B._ADJ,1348088
Blätter,1347837
Blätter_NOUN,1347661
Bibliothek_NOUN,1347498
Überzeugung,1347312
Überzeugung_NOUN,1347210
vertraut,1347172
notwendigen,1346881
notwendigen_ADJ,1346768
ersetzt,1346622
ersetzt_VERB,1346527
Baden,1346460
14._ADJ,1346450
Industrie,1346446
tausend,1345453
tausend_NUM,1345306
Ausland,1344775
andern_PRON,1344652
Kälte,1344647
Kälte_NOUN,1344567
Ausland_NOUN,1344468
behaupten,1344383
Deutsch_NOUN,1344279
behaupten_VERB,1344278
Laden,1344162
Dollar_NOUN,1344023
Laden_NOUN,1343986
Wellen,1342762
Figuren,1342745
Wellen_NOUN,1342551
Figuren_NOUN,1342485
entschlossen,1342016
Widerspruch,1341888
Widerspruch_NOUN,1341755
küsste_VERB,1341442
Ärzte,1341382
inne,1341203
Ärzte_NOUN,1341139
vorhandenen,1340602
Später,1340585
Nacken,1340517
Später_ADJ,1340514
vorhandenen_ADJ,1340513
Baden_NOUN,1340255
Stock,1340160
Stock_NOUN,1339884
Konstruktion,1339427
festgelegt,1339386
festgelegt_VERB,1339350
Konstruktion_NOUN,1339178
das.,1338696
bestimmter,1338141
bestimmter_ADJ,1338066
Modelle,1337505
Modelle_NOUN,1337160
le,1337131
beendet,1337008
beendet_VERB,1336905
Natürlich_ADJ,1336753
Hunger_NOUN,1336635
herrschte,1335822
Heidelberg,1335810
herrschte_VERB,1335798
Halt,1335586
liefern,1335283
Marketing_NOUN,1335161
liefern_VERB,1335067
technische,1334829
technische_ADJ,1334616
Einzelnen_NOUN,1334446
gefahren,1334286
Bedingung,1333481
