ngram,freq
esempio_NOUN _._,2193124
[ _NOUN_,2192549
L ',2192335
L _DET_,2192246
L_DET _DET_,2192093
lo _ADJ_,2190448
: la,2190205
:_. la,2189839
c_NOUN _._,2187548
potrebbe_VERB _VERB_,2185693
potrebbe _VERB_,2185693
più_ADV _CONJ_,2184774
più _CONJ_,2184774
in grado,2182129
in_ADP grado,2181952
non lo,2180561
non_ADV lo,2180437
troppo_ADV _ADJ_,2178476
»_X «,2177554
» «_X,2177554
»_X «_X,2177553
in grado_NOUN,2177335
in_ADP grado_NOUN,2177326
come _ADV_,2174654
_ADJ_ ad_ADP,2174269
_ADJ_ ad,2174269
: il,2169323
: il_DET,2168932
:_. il_DET,2168932
:_. il,2168932
Che _NOUN_,2167487
_ADJ_ ai_ADP,2166100
_ADJ_ ai,2166100
:_. la_DET,2164869
: la_DET,2164869
un _PRON_,2164280
in quel,2163417
lo stesso,2163282
in_ADP quel,2163250
un_DET _PRON_,2163039
su_ADP _PRON_,2162661
prima_ADV _._,2161347
se_PRON ne_PRON,2161250
ma anche,2160155
ma_CONJ anche,2159914
ma_CONJ anche_CONJ,2159914
ma anche_CONJ,2159914
_._ più,2157419
_._ più_ADV,2157314
» _CONJ_,2157212
stato _ADJ_,2155252
_VERB_ poi_ADV,2154530
_VERB_ poi,2154530
che gli_PRON,2151709
in quel_DET,2146075
in_ADP quel_DET,2146075
"lei ,",2145450
"lei_PRON ,",2145277
"lei_PRON ,_.",2145262
"lei ,_.",2145262
_._ ci,2141829
_X_ _ADP_,2138779
_VERB_ nulla_PRON,2138571
_VERB_ nulla,2138571
stesso _._,2137816
nella sua,2133102
nella sua_PRON,2132884
nella_ADP sua_PRON,2132884
nella_ADP sua,2132884
_VERB_ meglio_ADV,2131268
_VERB_ meglio,2131268
mi ha,2128410
mi ha_VERB,2128093
mi_PRON ha,2128093
mi_PRON ha_VERB,2128093
su _ADP_,2127813
lo_DET _ADJ_,2125535
_._ però_CONJ,2123687
_._ però,2123687
sia _DET_,2122970
«_X _ADV_,2122518
se _ADP_,2119288
sia_VERB _DET_,2119062
_VERB_ quella_DET,2118248
L_DET ',2115038
L '_DET,2115038
L_DET '_DET,2115038
lo_DET stesso,2114049
_._ invece,2113944
_._ invece_ADV,2113944
Come_CONJ _VERB_,2110752
»_. _VERB_,2110750
molto _ADV_,2108117
stato _ADV_,2107286
_VERB_ lei,2107169
_VERB_ lei_PRON,2107169
Per _NOUN_,2104679
Per_ADP _NOUN_,2104679
molto_ADV _ADV_,2103807
se_CONJ _ADP_,2103740
gli _PRON_,2102162
_VERB_ sotto,2102054
l'_NOUN _ADJ_,2101673
mano_NOUN _._,2099453
mano _._,2099453
disse_VERB _._,2098646
»_VERB _ADV_,2093084
sta _VERB_,2092916
sta_VERB _VERB_,2092916
caso _._,2092463
caso_NOUN _._,2092463
così _ADV_,2090233
così_ADV _ADV_,2090006
"No ,",2089603
"No ,_.",2089558
"No_ADV ,",2089215
"No_ADV ,_.",2089215
che_CONJ i,2087186
che_CONJ i_DET,2087182
punto di,2083349
punto_NOUN di,2083194
punto_NOUN di_ADP,2083194
punto di_ADP,2083194
lo sguardo,2082204
lo sguardo_NOUN,2082109
lo_DET sguardo,2082103
lo_DET sguardo_NOUN,2082103
_VERB_ soltanto,2081802
_VERB_ soltanto_ADV,2081802
avevo _VERB_,2081328
e che_CONJ,2079851
e_CONJ che_CONJ,2079851
me .,2075208
possibilità _ADP_,2075161
me_PRON .,2075060
possibilità_NOUN _ADP_,2074895
_VERB_ Ma,2072051
_VERB_ Ma_CONJ,2072051
sua _ADJ_,2070318
sua_PRON _ADJ_,2070318
avevo_VERB _VERB_,2069903
come una,2068364
cosa_NOUN _._,2068339
cosa _._,2068339
un altro_DET,2063216
un_DET altro_DET,2063216
_ADJ_ l'_ADP,2062593
se _ADJ_,2062196
altri _._,2052733
parte _._,2051329
altri_PRON _._,2051252
_._ ..._.,2051158
_._ ...,2051158
deve essere,2047723
deve_VERB essere,2047638
deve essere_VERB,2047638
deve_VERB essere_VERB,2047638
»_NOUN _PRON_,2047340
vero _._,2043099
parte_NOUN _._,2043062
anche _ADV_,2042860
anche_CONJ _ADV_,2042782
_VERB_ qualche_DET,2042337
_VERB_ qualche,2042337
alla_ADP _ADJ_,2040765
alla _ADJ_,2040765
Per _PRON_,2038171
Per_ADP _PRON_,2038171
_._ dal_ADP,2038056
_._ dal,2038056
_._ I,2037160
_VERB_ niente,2036287
prima _CONJ_,2036227
qualsiasi_DET _NOUN_,2035527
qualsiasi _NOUN_,2035527
_._ secondo_ADP,2034197
_VERB_ questa,2034109
che sono,2032016
che sono_VERB,2031826
come una_DET,2028146
stato_VERB _ADV_,2027427
noi _._,2027157
noi_PRON _._,2027157
ancora _DET_,2023863
ancora_ADV _DET_,2023863
e dei,2022795
me ._.,2022551
me_PRON ._.,2022551
e_CONJ dei,2022515
e_CONJ dei_ADP,2022428
e dei_ADP,2022428
come_ADP una,2021709
questo _._,2021576
ai sensi,2020789
ai_ADP sensi,2020772
ai sensi_NOUN,2020771
ai_ADP sensi_NOUN,2020771
Non è,2019601
Non_ADV è_VERB,2019503
Non è_VERB,2019503
Non_ADV è,2019503
La _ADJ_,2018643
_VERB_ state,2017853
_VERB_ state_VERB,2017853
ben _VERB_,2015269
ben_ADV _VERB_,2015258
ad un,2013721
ad_ADP un,2013575
ad un_DET,2013574
ad_ADP un_DET,2013574
dicembre _NUM_,2010501
altra _NOUN_,2009571
altra_DET _NOUN_,2009001
Io _VERB_,2007892
Milano_NOUN _._,2006834
Milano _._,2006834
di questo_DET,2006149
di_ADP questo_DET,2006149
_VERB_ io,2004514
_VERB_ dato,2002435
_VERB_ dato_VERB,2002419
avere_VERB _DET_,1999207
avere _DET_,1999207
me_PRON _PRON_,1998936
me _PRON_,1998936
l'_ADP _ADJ_,1998689
E _NOUN_,1997533
_VERB_ io_PRON,1996878
Io_PRON _VERB_,1993849
quelle _NOUN_,1991682
le _NUM_,1989984
b_NOUN _._,1989823
b _._,1989823
• _NOUN_,1989142
"me ,",1987583
le_DET _NUM_,1987457
"me_PRON ,",1987406
"me ,_.",1987370
"me_PRON ,_.",1987370
dicembre_NOUN _NUM_,1985808
_._ Milano,1985052
_._ Milano_NOUN,1985052
a me,1984241
a me_PRON,1984049
a_ADP me_PRON,1984043
a_ADP me,1984043
come_ADP una_DET,1982052
mezzo _ADP_,1979226
_._ cioè,1977532
_._ cioè_ADV,1977532
_VERB_ fino,1976094
quelle_DET _NOUN_,1975457
volta_NOUN _ADP_,1973854
volta _ADP_,1973854
mezzo_NOUN _ADP_,1973767
I _._,1972038
abbia _VERB_,1971335
abbia_VERB _VERB_,1971335
_._ io,1969552
_VERB_ niente_PRON,1968398
ss _._,1967562
ss_NOUN _._,1967262
secondo_NUM _NOUN_,1966131
ed_CONJ _ADJ_,1964628
ed _ADJ_,1964628
che_PRON ci,1962600
_._ l,1962269
occhi_NOUN _ADJ_,1961540
occhi _ADJ_,1961540
mentre_CONJ _PRON_,1960501
mentre _PRON_,1960501
_._ dopo_ADP,1958385
_._ prima,1957538
_VERB_ andare,1955855
_VERB_ andare_VERB,1955855
che_PRON ci_PRON,1954875
Di _NOUN_,1952462
_VERB_ tanto,1950782
prima_ADV _CONJ_,1950348
tutti gli,1947075
dopo _VERB_,1946951
tutti_DET gli,1946747
_VERB_ agli_ADP,1945241
_VERB_ agli,1945241
quattro_NUM _NOUN_,1944401
quattro _NOUN_,1944401
con gli,1944400
con_ADP gli,1944198
con gli_DET,1944181
con_ADP gli_DET,1944181
tutto _VERB_,1942547
cura di,1941965
ss_NOUN .,1941441
dal _NUM_,1941406
dal_ADP _NUM_,1941406
ss ._.,1941385
ss_NOUN ._.,1941143
« Ma,1939910
« Ma_CONJ,1939893
cura di_ADP,1939827
e una,1939431
e_CONJ una,1939246
era _NOUN_,1939109
era_VERB _NOUN_,1939109
presente_ADJ _NOUN_,1938223
presente _NOUN_,1938223
anni _ADP_,1936767
anni_NOUN _ADP_,1936767
_._ io_PRON,1936582
cura_NOUN di,1933845
cura_NOUN di_ADP,1933845
sia _ADV_,1932094
di lei,1931711
di_ADP lei,1931567
di_ADP lei_PRON,1931567
di lei_PRON,1931567
_VERB_ avere,1930304
_VERB_ avere_VERB,1930304
_VERB_ quel,1930091
giorno _ADP_,1928375
giorno_NOUN _ADP_,1928375
sia_VERB _ADV_,1927125
A _DET_,1923780
_._ ai,1923691
_._ ai_ADP,1923691
questo_PRON _._,1923596
La_DET _ADJ_,1921982
sia _ADJ_,1921429
io _._,1920784
tutto_PRON _VERB_,1918840
tra_ADP _PRON_,1918457
tra _PRON_,1918457
delle _ADJ_,1918428
delle_ADP _ADJ_,1918428
non solo,1917349
non_ADV solo,1917161
A_ADP _DET_,1915905
Che_DET _NOUN_,1915892
E_CONJ _NOUN_,1915586
sia_VERB _ADJ_,1914948
il tempo,1913247
il_DET tempo_NOUN,1912954
il_DET tempo,1912954
il tempo_NOUN,1912954
alcune _NOUN_,1912382
alcune_DET _NOUN_,1912382
devono _VERB_,1910038
devono_VERB _VERB_,1910038
la porta,1907162
Per_ADP _VERB_,1904402
Per _VERB_,1904402
corso _ADP_,1903391
infatti_CONJ _._,1902105
infatti _._,1902105
tutti_DET gli_DET,1900798
tutti gli_DET,1900798
le cose,1900673
le cose_NOUN,1900529
le_DET cose,1900521
le_DET cose_NOUN,1900521
fatto_VERB _VERB_,1900241
dire_VERB _._,1897874
dire _._,1897874
presenza _ADP_,1897438
presenza_NOUN _ADP_,1897192
_VERB_ via_ADV,1895134
Al _NOUN_,1894547
di fronte,1893320
di_ADP fronte,1893216
di_ADP fronte_NOUN,1893216
di fronte_NOUN,1893216
era un,1891418
era_VERB un,1891362
era_VERB un_DET,1891169
era un_DET,1891169
_VERB_ questa_DET,1890586
_VERB_ lì,1889885
_VERB_ lì_ADV,1889885
fa _VERB_,1887632
stesso_ADJ _._,1884434
_ADJ_ tra_ADP,1884177
_ADJ_ tra,1884177
_VERB_ si,1882012
e_CONJ lo_PRON,1881649
e lo_PRON,1881649
_VERB_ si_PRON,1880127
parole _._,1879177
parole_NOUN _._,1879177
erano_VERB _ADV_,1877297
erano _ADV_,1877297
parte del,1873198
parte del_ADP,1873006
solo _VERB_,1871607
parte_NOUN del_ADP,1871569
parte_NOUN del,1871569
_VERB_ Sì_ADV,1869917
_VERB_ Sì,1869917
:_. --,1869665
nel suo,1869602
nel_ADP suo_PRON,1869408
nel suo_PRON,1869408
nel_ADP suo,1869408
che_PRON gli_PRON,1867909
_._ Non,1867457
_._ Non_ADV,1867457
corso_NOUN _ADP_,1866558
nel_ADP _VERB_,1864842
nel _VERB_,1864842
tutto_DET _PRON_,1858086
«_NOUN _ADP_,1857388
tutto_PRON _._,1856374
poi_ADV _._,1856034
poi _._,1856034
fare_VERB _._,1855551
fare _._,1855551
_._ infatti_CONJ,1854701
_._ infatti,1854701
_._ --_.,1852695
porta _ADP_,1850322
padre _._,1845913
padre_NOUN _._,1845913
suo _ADJ_,1844985
suo_PRON _ADJ_,1844985
la_DET porta,1842433
la porta_NOUN,1842431
la_DET porta_NOUN,1842431
invece_ADV _._,1842016
invece _._,1842016
Questo _NOUN_,1839660
«_NOUN E,1838313
e_CONJ una_DET,1837960
e una_DET,1837960
senza_ADP _DET_,1837658
senza _DET_,1837658
Questo_DET _NOUN_,1837653
dalla _PRON_,1836783
dalla_ADP _PRON_,1836783
"infatti ,",1835335
"infatti ,_.",1835261
"infatti_CONJ ,_.",1835261
"infatti_CONJ ,",1835261
detto_VERB _._,1831333
detto _._,1831333
nel caso,1830971
nel caso_NOUN,1830916
nel_ADP caso_NOUN,1830916
nel_ADP caso,1830916
essere_VERB _ADP_,1830254
essere _ADP_,1830254
ed è,1827296
ed è_VERB,1826890
ed_CONJ è_VERB,1826890
ed_CONJ è,1826890
giorno_NOUN _._,1825941
giorno _._,1825941
il loro,1825374
il_DET loro_PRON,1824963
il_DET loro,1824963
il loro_PRON,1824963
_X_ _CONJ_,1822667
però _._,1821211
però_CONJ _._,1821211
«_NOUN E_CONJ,1820154
via _ADP_,1819153
possibilità di,1818938
possibilità di_ADP,1818818
possibilità_NOUN di_ADP,1818814
possibilità_NOUN di,1818814
"esempio ,",1817366
"esempio ,_.",1817300
"esempio_NOUN ,",1817300
"esempio_NOUN ,_.",1817300
occhi_NOUN _ADP_,1815688
occhi _ADP_,1815688
stati _VERB_,1813999
stati_VERB _VERB_,1813999
posso _VERB_,1813990
posso_VERB _VERB_,1813674
fatto _._,1812347
_._ prima_ADV,1807628
ho_VERB _ADV_,1806089
ho _ADV_,1806089
a cura,1805794
quello di,1803849
a_ADP cura_NOUN,1803750
a_ADP cura,1803750
a cura_NOUN,1803750
quello di_ADP,1803619
quello_PRON di_ADP,1803619
quello_PRON di,1803619
_VERB_ questo_DET,1802921
che_CONJ l'_ADP,1802621
verso il,1800315
verso il_DET,1800089
gran _NOUN_,1800071
gran_ADJ _NOUN_,1800071
_VERB_ fino_VERB,1797433
fatto_VERB _ADP_,1795937
alla fine,1795694
alla_ADP fine_NOUN,1795434
alla fine_NOUN,1795434
alla_ADP fine,1795434
nei confronti,1794611
nei_ADP confronti,1794476
nei confronti_NOUN,1793469
nei_ADP confronti_NOUN,1793469
dei suoi,1792959
dei suoi_PRON,1792736
dei_ADP suoi,1792736
dei_ADP suoi_PRON,1792736
su un,1788881
su_ADP un,1788760
su_ADP un_DET,1788526
su un_DET,1788526
po _NOUN_,1787180
intorno _ADP_,1786271
_._ forse,1786023
_._ forse_ADV,1786023
qualcosa di,1784850
po_NOUN _NOUN_,1784820
qualcosa di_ADP,1784753
qualcosa_PRON di,1784753
qualcosa_PRON di_ADP,1784753
l' uomo,1784423
l' uomo_NOUN,1784184
diritto _ADJ_,1783962
po_NOUN ',1783582
_VERB_ appena,1783468
_VERB_ appena_ADV,1783468
per una,1782012
per_ADP una,1781767
vero_ADJ _._,1781649
tutto _ADP_,1781558
«_NOUN È_VERB,1781328
«_NOUN È,1781328
diritto_NOUN _ADJ_,1781311
rapporto_NOUN _ADP_,1781217
rapporto _ADP_,1781217
ex _NOUN_,1780481
se_PRON _ADJ_,1779700
non_ADV solo_ADV,1779665
non solo_ADV,1779665
ex_ADJ _NOUN_,1778774
_VERB_ tutto_DET,1778769
relazione _ADP_,1778697
relazione_NOUN _ADP_,1778690
a ),1776923
niente _._,1776814
grandi _NOUN_,1776453
grandi_ADJ _NOUN_,1775888
_VERB_ loro_PRON,1775816
_VERB_ loro,1775816
po_NOUN '_NOUN,1775104
po '_NOUN,1775104
dal _PRON_,1775087
dal_ADP _PRON_,1775086
niente_PRON _._,1774972
a )_.,1772637
essere_VERB _NOUN_,1772146
essere _NOUN_,1772146
sempre più,1771692
verso_ADP il_DET,1771583
verso_ADP il,1771583
sempre_ADV più,1771505
parte di,1771500
parte di_ADP,1771251
parte_NOUN di_ADP,1769496
parte_NOUN di,1769496
che per,1768516
che per_ADP,1768373
_VERB_ No_ADV,1768349
_VERB_ No,1768349
nello_ADP _NOUN_,1768226
nello _NOUN_,1768226
dei _ADJ_,1767991
che_PRON l'_ADP,1767436
nostri _NOUN_,1766803
nostri_PRON _NOUN_,1766803
_X_ Non_ADV,1765673
_X_ Non,1765673
volta _PRON_,1765284
volta_NOUN _PRON_,1765284
Al_ADP _NOUN_,1765170
tratta_VERB _ADP_,1765111
tratta _ADP_,1765111
riferimento _ADP_,1764354
riferimento_NOUN _ADP_,1761520
lungo _DET_,1760727
dei_ADP _ADJ_,1760014
fatto _DET_,1758648
attività_NOUN _ADJ_,1758032
attività _ADJ_,1758032
l'_ADP uomo_NOUN,1756019
l'_ADP uomo,1756019
a _CONJ_,1755746
_VERB_ contro,1753495
davanti_ADP _ADP_,1752999
dopo_CONJ _VERB_,1750861
forma _ADP_,1750351
forma_NOUN _ADP_,1750351
_._ :_.,1750066
_._ :,1750066
_VERB_ cosa,1747341
_VERB_ cosa_NOUN,1747341
insieme_ADV _ADP_,1746085
parlare_VERB _ADP_,1744656
parlare _ADP_,1744656
a_NOUN _NOUN_,1743009
quella _ADJ_,1742982
in particolare,1742762
in_ADP particolare,1742374
la stessa,1741697
confronti _ADP_,1741527
l' altro,1740967
la_DET stessa,1740950
terra _._,1740265
_._ né,1739348
lavoro _ADP_,1738519
momento_NOUN _._,1736731
momento _._,1736731
se la,1736194
un'altra _NOUN_,1736092
Era_VERB _DET_,1735489
Era _DET_,1735489
Se _PRON_,1735191
che ti,1735034
che ti_PRON,1734890
Ci_PRON _VERB_,1732168
confronti_NOUN _ADP_,1731357
per_ADP una_DET,1729532
per una_DET,1729532
» (,1729150
ci sono,1728183
conto_NOUN _ADP_,1728170
conto _ADP_,1728170
ci sono_VERB,1728047
lui_PRON _PRON_,1726387
lui _PRON_,1726387
_ADP_ Dio,1723046
a lui,1722738
a_ADP lui,1722594
a_ADP lui_PRON,1722594
a lui_PRON,1722594
quale _NOUN_,1722391
causa _ADP_,1722374
che sia,1721819
che sia_VERB,1721714
» (_.,1720901
è che,1720743
"I ,",1720743
è_VERB che,1720638
"I ,_.",1720530
maggior _NOUN_,1720221
come il,1719662
come il_DET,1719485
_VERB_ insieme,1719474
_VERB_ insieme_ADV,1719197
è_VERB che_CONJ,1718841
è che_CONJ,1718841
cui al,1718106
cui_PRON al,1718074
cui al_ADP,1718049
cui_PRON al_ADP,1718049
come_ADP il,1717532
come_ADP il_DET,1717532
dei _NUM_,1717102
ora _VERB_,1717090
dei_ADP _NUM_,1717009
come la,1716889
Lei_PRON _VERB_,1716292
Lei _VERB_,1716292
meno _ADJ_,1714832
vita .,1714744
molti _NOUN_,1714742
molti_DET _NOUN_,1714549
vita_NOUN ._.,1714181
vita ._.,1714181
vita_NOUN .,1714181
_ADP_ Dio_NOUN,1712935
poter_VERB _VERB_,1712555
poter _VERB_,1712555
maggior_ADJ _NOUN_,1710912
numero _ADP_,1707814
numero_NOUN _ADP_,1707814
causa_NOUN _ADP_,1706864
pochi_DET _NOUN_,1706259
pochi _NOUN_,1706259
gli _ADJ_,1705510
gli_DET _ADJ_,1705348
lavoro_NOUN _ADP_,1705096
o _PRON_,1704225
o_CONJ _PRON_,1704225
sempre più_ADV,1703321
sempre_ADV più_ADV,1703321
tutto_PRON _ADP_,1701636
alla sua,1701571
alla_ADP sua_PRON,1701351
alla sua_PRON,1701351
alla_ADP sua,1701351
terra_NOUN _._,1700053
detto_VERB _CONJ_,1699932
detto _CONJ_,1699932
posto _ADP_,1698439
sì _._,1698068
sì_ADV _._,1698068
verso _ADP_,1698010
noi_PRON _VERB_,1697772
noi _VERB_,1697772
senso_NOUN _ADP_,1696215
senso _ADP_,1696215
"tempo ,",1695976
"tempo ,_.",1695776
"tempo_NOUN ,_.",1695776
"tempo_NOUN ,",1695776
verso la,1693545
verso la_DET,1691491
sempre _ADJ_,1691378
sempre_ADV _ADJ_,1691378
nulla _._,1689766
nulla_PRON _._,1689766
sei _NOUN_,1689424
ora_ADV _VERB_,1689255
poi_ADV _PRON_,1689066
poi _PRON_,1689066
_ADJ_ sul_ADP,1688667
_ADJ_ sul,1688667
b ),1687242
b_NOUN ),1687201
b_NOUN )_.,1687200
b )_.,1687200
II _._,1687174
i miei,1685130
i miei_PRON,1684806
i_DET miei,1684799
i_DET miei_PRON,1684799
che _ADJ_,1684262
sé _._,1684074
_VERB_ quel_DET,1683561
buona _NOUN_,1683471
buona_ADJ _NOUN_,1683471
"anni ,",1683228
"anni ,_.",1683058
"anni_NOUN ,",1683058
"anni_NOUN ,_.",1683058
verso_ADP la,1681992
verso_ADP la_DET,1681729
_VERB_ tutte,1680339
_._ art.,1679988
certo _NOUN_,1679852
]_NOUN _._,1679662
verso _NOUN_,1678698
che cosa,1677920
che cosa_NOUN,1677863
che_CONJ _ADJ_,1677180
"invece ,",1676990
"invece ,_.",1676910
"invece_ADV ,_.",1676910
"invece_ADV ,",1676910
tempo _ADJ_,1674936
tempo_NOUN _ADJ_,1674936
_VERB_ ma_CONJ,1673877
_VERB_ ma,1673877
che hanno,1672931
che hanno_VERB,1672510
verso_ADP _NOUN_,1672237
_._ art._X,1670852
«_X Non,1670604
«_X Non_ADV,1670604
a_NOUN ),1670460
a_NOUN )_.,1670454
all'art _._,1669377
fatto_VERB _DET_,1668794
all'art .,1668353
all'art ._.,1668200
che_CONJ si_PRON,1668137
che_CONJ si,1668137
art._X _NUM_,1667677
art. _NUM_,1667677
volta_NOUN _VERB_,1665227
volta _VERB_,1665227
_ADJ_ alle_ADP,1663000
_ADJ_ alle,1663000
il primo,1662558
il_DET primo,1662350
Roma _._,1661876
Roma_NOUN _._,1661876
non ci_ADV,1661261
non_ADV ci_ADV,1661261
_VERB_ invece,1658314
_VERB_ invece_ADV,1658314
a fare,1658005
a_ADP fare_VERB,1657898
a_ADP fare,1657898
a fare_VERB,1657898
per cui,1654563
per_ADP cui,1654446
per cui_PRON,1654446
per_ADP cui_PRON,1654446
una delle,1651668
accanto _ADP_,1651665
una delle_ADP,1651567
quel momento,1651563
quel momento_NOUN,1651401
quel_DET momento_NOUN,1651401
quel_DET momento,1651401
a_ADP _CONJ_,1650867
] _NOUN_,1648289
un_DET po_NOUN,1647500
un po_NOUN,1647500
come_ADP la,1647326
è_VERB _._,1645955
è _._,1645955
Questa _NOUN_,1645196
Questa_DET _NOUN_,1645196
tempo_NOUN _VERB_,1641875
tempo _VERB_,1641875
come la_DET,1641845
come_ADP la_DET,1641845
_ADJ_ ma,1641127
_ADJ_ ma_CONJ,1641127
madre_NOUN _._,1640060
madre _._,1640060
solo_ADV _VERB_,1639692
fece _VERB_,1639682
tal _NOUN_,1639450
all'art_ADV _._,1639083
del mondo,1638315
di fare,1638119
all'art_ADV .,1638031
di_ADP fare,1638023
di fare_VERB,1638023
di_ADP fare_VERB,1638023
all'art_ADV ._.,1637911
del_ADP mondo,1637900
del_ADP mondo_NOUN,1637900
del mondo_NOUN,1637900
egli _VERB_,1637043
il_DET primo_NUM,1636886
il primo_NUM,1636886
di questa,1635799
di_ADP questa,1635443
The _NOUN_,1634147
una cosa,1629590
una cosa_NOUN,1629497
una_DET cosa_NOUN,1628613
una_DET cosa,1628613
The_NOUN _NOUN_,1627574
posto_NOUN _ADP_,1626279
ci_ADV sono,1624932
ci_ADV sono_VERB,1624932
di quella,1624153
di_ADP quella,1624030
_VERB_ davanti,1619428
a cui,1619420
a cui_PRON,1619246
nei _PRON_,1619016
nei_ADP _PRON_,1619016
tali _NOUN_,1617920
"però ,",1617282
"però ,_.",1617195
"però_CONJ ,_.",1617195
"però_CONJ ,",1617195
tutti _._,1616304
con cui,1614234
con_ADP cui,1614059
con cui_PRON,1614059
con_ADP cui_PRON,1614059
_._ oltre,1613523
nome_NOUN _ADP_,1612882
nome _ADP_,1612882
"vita ,",1610974
a_ADP cui,1610814
a_ADP cui_PRON,1610814
"vita_NOUN ,_.",1610575
"vita_NOUN ,",1610575
"vita ,_.",1610575
all'interno _ADP_,1610173
così _ADP_,1609354
meno_ADV _ADJ_,1609102
_._ ho,1608722
_._ ho_VERB,1608722
sistema_NOUN _ADJ_,1607841
sistema _ADJ_,1607841
alle_ADP _PRON_,1607544
alle _PRON_,1607544
città_NOUN _._,1607350
città _._,1607350
dire_VERB _CONJ_,1606900
dire _CONJ_,1606900
che_PRON hanno,1605769
che_PRON hanno_VERB,1605769
Se _DET_,1603921
tal_DET _NOUN_,1603520
sei_NUM _NOUN_,1603391
_VERB_ contro_ADP,1602263
il tuo,1601231
il_DET tuo_PRON,1600619
il tuo_PRON,1600619
il_DET tuo,1600619
tipo _ADP_,1599505
che un,1599146
certo_DET _NOUN_,1598453
stato _DET_,1597722
tipo_NOUN _ADP_,1597494
gli_DET _PRON_,1596945
io_PRON _._,1596854
data _ADP_,1596635
Se_CONJ _DET_,1594413
il mondo,1593920
"caso ,",1593860
"caso_NOUN ,",1593761
"caso_NOUN ,_.",1593761
"caso ,_.",1593761
il_DET mondo,1593519
il mondo_NOUN,1593519
il_DET mondo_NOUN,1593519
buon _NOUN_,1593515
buon_ADJ _NOUN_,1593515
_._ 3_NUM,1592252
_._ 3,1592252
la propria,1590625
aveva _NOUN_,1590525
aveva_VERB _NOUN_,1590525
la_DET propria,1590295
male _._,1589179
che_PRON sono_VERB,1588613
che_PRON sono,1588613
che un_DET,1586750
Di_ADP _NOUN_,1585952
_._ l_DET,1584624
la propria_PRON,1581275
su di,1581221
la_DET propria_PRON,1581127
_ADJ_ degli,1581025
_ADJ_ degli_ADP,1581025
su di_ADP,1580913
se_CONJ la,1580685
_._ ovvero,1580405
in particolare_NOUN,1580160
in_ADP particolare_NOUN,1580064
"bene ,",1578658
di quanto,1578609
"bene ,_.",1578574
di_ADP quanto,1578465
di_ADP questa_DET,1577430
di questa_DET,1577430
me_PRON _VERB_,1575448
me _VERB_,1575448
_ADJ_ era_VERB,1575364
_ADJ_ era,1575364
_VERB_ preso_VERB,1574726
_VERB_ preso,1574726
che a,1572143
che a_ADP,1571380
ad una,1571141
ad_ADP una,1570969
un certo,1570812
un_DET certo,1570655
Ma _ADP_,1569739
Ma_CONJ _ADP_,1569739
« Sì,1567929
« Sì_ADV,1567877
et _NOUN_,1567567
del tutto,1567313
nel _ADJ_,1566892
nel_ADP _ADJ_,1566892
del_ADP tutto,1566650
stato_VERB _DET_,1565687
«_VERB Sì,1565583
«_VERB Sì_ADV,1565583
giorni_NOUN _ADP_,1565273
giorni _ADP_,1565273
cinque _NOUN_,1564168
cinque_NUM _NOUN_,1564168
cose_NOUN _._,1562778
cose _._,1562778
Sono_VERB _VERB_,1562293
Sono _VERB_,1562293
la stessa_ADJ,1561614
una _DET_,1561294
la_DET stessa_ADJ,1560988
ancora _ADJ_,1560735
ancora_ADV _ADJ_,1560735
una_DET _DET_,1560676
_VERB_ quanto,1559614
alcun _NOUN_,1558597
alcun_DET _NOUN_,1558597
fa_VERB _VERB_,1556111
avrei _VERB_,1555154
avrei_VERB _VERB_,1555153
il _ADV_,1555056
il_DET _ADV_,1555055
« Mi,1553670
« Mi_PRON,1553643
"_ADP_ ,",1551227
lungo_ADP _DET_,1550191
a quella,1549829
L. _NUM_,1549393
L._X _NUM_,1549289
"_ADP_ ,_.",1549159
tanto _ADP_,1547557
»_VERB _PRON_,1546188
a_ADP quella,1545926
_VERB_ tanto_ADV,1545408
_._ ci_PRON,1543809
possono essere,1543699
possono_VERB essere,1543446
possono_VERB essere_VERB,1543446
possono essere_VERB,1543446
avrebbero _VERB_,1542295
meno _ADP_,1541277
la quale,1540129
la_DET quale,1539503
io _PRON_,1538531
la quale_PRON,1538003
di tutti,1537949
la tua,1537899
come_CONJ _ADV_,1537814
di_ADP tutti,1537700
la_DET quale_PRON,1537589
la tua_PRON,1536655
_._ ],1536385
che le_PRON,1536366
la_DET tua,1536157
la_DET tua_PRON,1536157
fare _NOUN_,1534662
fare_VERB _NOUN_,1534662
lei _PRON_,1534419
lei_PRON _PRON_,1534419
marzo _NUM_,1532845
marzo_NOUN _NUM_,1532827
sez _._,1532726
sez .,1532236
sez ._.,1532085
"Milano ,",1531508
_VERB_ comunque,1531313
"Milano ,_.",1530149
"Milano_NOUN ,",1530149
"Milano_NOUN ,_.",1530149
luglio_NOUN _NUM_,1529882
luglio _NUM_,1529882
_VERB_ sulle_ADP,1529799
_VERB_ sulle,1529799
il nostro,1528050
il_DET nostro,1527760
prima che,1525746
Se _ADV_,1525740
_VERB_ su_ADV,1525719
ad_ADP una_DET,1525597
ad una_DET,1525597
il fatto,1524252
il_DET fatto,1524206
il_DET fatto_NOUN,1524204
il fatto_NOUN,1524204
avrebbero_VERB _VERB_,1522284
_VERB_ sotto_ADP,1521569
legge _ADJ_,1521556
gennaio _NUM_,1521194
