ngram,freq
упала_VERB,442523
молчал,442449
молчал_VERB,442425
листья,442382
листья_NOUN,442306
слушал,441935
герой,441851
слушал_VERB,441846
господа,441791
господа_NOUN,441724
программа,441631
страсти,441530
программа_NOUN,441519
страсти_NOUN,441464
красный,441380
красный_ADJ,441326
холодной,441277
холодной_ADJ,441218
дивизии,441128
Оба,441125
воинов,441115
Оба_NUM,441071
дивизии_NOUN,441041
слез,440963
воинов_NOUN,440963
герой_NOUN,440608
веков_NOUN,440548
участок,440474
остатки,440472
участок_NOUN,440438
остатки_NOUN,440438
глава,440375
глава_NOUN,440288
спал,440077
спал_VERB,440003
вашем_ADJ,439985
поисках,439730
поисках_NOUN,439676
понимания,439593
понимания_NOUN,439544
поднять,439454
поднять_VERB,439423
умеет,439270
умеет_VERB,439110
вопросом,439091
вопросом_NOUN,439075
шагом,439043
срочно,438976
шагом_NOUN,438970
срочно_ADV,438940
появления,438736
появления_NOUN,438705
иным,438639
человеке,438624
иным_ADJ,438612
Привет,438589
человеке_NOUN,438568
Привет_NOUN,438550
оттого,438532
ЦК,438177
ЦК_NOUN,438152
>>,437551
средней,437398
средней_ADJ,437336
Ирина,437131
окружающей,437032
Слушай,436960
Ирина_NOUN,436938
одних,436351
ул,436351
одних_ADJ,436334
считали,436246
бытия,436246
считали_VERB,436223
бытия_NOUN,436151
заключения,435995
заключения_NOUN,435942
травы,435867
травы_NOUN,435821
рабочих_NOUN,435806
коротко,435630
Совсем,435479
Совсем_ADV,435422
ногой,435285
ногой_NOUN,435254
саду,435220
ученых,435194
выяснить,435182
выяснить_VERB,435161
саду_NOUN,435129
заставил,434981
заставил_VERB,434969
моему_ADV,434826
обязанностей,434669
обязанностей_NOUN,434655
особой,434307
особой_ADJ,434274
клетки,434203
высоты,434170
клетки_NOUN,434164
высоты_NOUN,434120
=_.,433928
слез_NOUN,433705
любую,433695
принципы,433673
мяса,433672
мяса_NOUN,433648
роман,433634
любую_ADJ,433619
принципы_NOUN,433609
проблему,433604
проблему_NOUN,433571
закричал,433570
закричал_VERB,433550
политика,433476
роман_NOUN,433452
политика_NOUN,433394
самоуправления,433391
самоуправления_NOUN,433358
телу,433266
телу_NOUN,433227
программ,432720
программ_NOUN,432614
проверки,432487
проверки_NOUN,432435
природа,432400
природа_NOUN,432327
долю,432268
стремительно,432263
долю_NOUN,432228
стремительно_ADV,432199
каких-то,432192
каких-то_ADJ,432173
Наш,432149
команду,432130
команду_NOUN,432083
Наш_ADJ,431994
помог,431977
помог_VERB,431918
объекты,431904
судов,431894
объекты_NOUN,431879
судов_NOUN,431867
Голос,431785
Голос_NOUN,431748
красоты,431733
37,431702
больных_NOUN,431674
красоты_NOUN,431631
P._X,431352
Верховного,431040
старший_ADJ,430993
Верховного_ADJ,430958
преимущественно,430572
преимущественно_ADV,430540
Иди,430374
нигде,430370
нигде_ADV,430285
появление,430183
появление_NOUN,430147
губ,430062
скоростью,429990
занимался,429979
скоростью_NOUN,429966
вторую,429957
занимался_VERB,429956
вторую_ADJ,429910
губами,429775
Слушай_VERB,429750
губами_NOUN,429702
чувствует,429580
знание,429564
чувствует_VERB,429545
знание_NOUN,429519
Наши,429431
такому,429419
1998,429368
такому_ADJ,429368
Наши_ADJ,429240
игру,429036
дед,429023
игру_NOUN,429001
дед_NOUN,428976
кабинета,428947
la,428900
кабинета_NOUN,428896
прошлом_NOUN,428864
сможете,428680
la_X,428647
ничего_ADV,428523
>>_.,428305
объявил,428296
объявил_VERB,428279
сможете_VERB,428277
Про,428114
убили,427964
убили_VERB,427921
пойдем,427342
пойдем_VERB,427298
храм,427286
храм_NOUN,427240
коротко_ADV,427173
собирается,426906
собирается_VERB,426871
этаж,426681
ощущения,426663
ощущения_NOUN,426620
этаж_NOUN,426604
фигуры,426602
фигуры_NOUN,426523
сведений,426481
сведений_NOUN,426447
вреда,425953
вреда_NOUN,425911
зала,425869
выйдет,425868
зала_NOUN,425834
выйдет_VERB,425775
пункт,425727
1998_NUM,425711
пункт_NOUN,425692
т.д.,425684
т.д._ADV,425622
брак,425372
кресле,425358
брак_NOUN,425328
кресле_NOUN,425321
уехал,425310
уехал_VERB,425273
Дальше,425051
высоких,424713
оружием,424699
оружием_NOUN,424680
задумался,424547
задумался_VERB,424513
/_NOUN,424473
номера,424431
высоких_ADJ,424428
Дети,424422
происхождения,424395
Дети_NOUN,424365
происхождения_NOUN,424360
номера_NOUN,424336
тех_ADV,424260
черных,424220
дважды,424163
дважды_ADV,424109
черных_ADJ,423996
фон_PRT,423877
курсе,423876
курсе_NOUN,423835
энергия,423669
функция,423637
офицеров,423628
энергия_NOUN,423627
потребности,423612
функция_NOUN,423601
офицеров_NOUN,423600
пары,423595
потребности_NOUN,423577
ждут,423575
пары_NOUN,423548
доказать,423533
доказать_VERB,423495
толпы,423424
ждут_VERB,423401
толпы_NOUN,423390
скажешь,423317
скажешь_VERB,423284
золотой,423203
золотой_ADJ,423134
компаний,423124
встретиться,423124
размеров,423088
размеров_NOUN,423067
встретиться_VERB,423061
компаний_NOUN,423000
общественных,422862
общественных_ADJ,422823
рабочий,422817
сообщения,422815
сообщения_NOUN,422776
рабочий_ADJ,422730
губ_NOUN,422710
границу,422672
границу_NOUN,422651
38,422597
÷_X,422573
станут,422427
Очевидно,422360
станут_VERB,422324
просить,422107
просить_VERB,422058
регулирования,421697
создает,421696
помогать,421688
подруга,421679
стану,421662
регулирования_NOUN,421654
создает_VERB,421651
подруга_NOUN,421635
помогать_VERB,421631
стану_VERB,421590
вели,420871
Отсюда,420868
вели_VERB,420843
Отсюда_ADV,420833
имеются,420791
отдельно,420789
вплоть,420756
имеются_VERB,420753
отдельно_ADV,420742
вплоть_ADP,420722
протянула,420705
x,420641
определенных_ADJ,420584
встать,420558
встать_VERB,420536
отдыха,420472
высокие,420456
высокие_ADJ,420422
отдыха_NOUN,420417
вынужден,420293
Снова,420264
Следует,420230
et,420218
Снова_ADV,420205
Следует_VERB,420169
et_X,420126
протянула_VERB,420072
Следовательно,419956
Следовательно_ADV,419936
указывает,419917
указывает_VERB,419896
следующих,419651
Завтра_ADV,419630
следующих_ADJ,419577
известный,419459
известный_ADJ,419395
радостью,419298
перестал,419270
перестал_VERB,419221
радостью_NOUN,419171
капли,419142
капли_NOUN,419055
объема,419022
объема_NOUN,418990
пороге,418949
пороге_NOUN,418876
Дальше_ADV,418798
Ни_CONJ,418583
союза,418561
забыла,418527
союза_NOUN,418495
забыла_VERB,418485
землей,418350
активности,418317
землей_NOUN,418304
активности_NOUN,418284
Благодаря,418011
Благодаря_ADP,417880
захотелось,417818
захотелось_VERB,417775
дар,417692
дар_NOUN,417608
звали,417427
звали_VERB,417375
представители,417360
представители_NOUN,417317
денежных,417315
денежных_ADJ,417277
давление,417050
давление_NOUN,417023
Петербург,416928
заболевания,416913
сильнее_ADJ,416881
заболевания_NOUN,416867
последнюю,416751
несет,416651
последнюю_ADJ,416618
Наташа,416603
Наташа_NOUN,416549
Лена,416548
выпить,416470
выпить_VERB,416405
несет_VERB,416391
обед,416386
обед_NOUN,416337
предстоит,416304
предстоит_VERB,416174
рта,416118
