ngram,freq
ресурс_NOUN,195678
питание_NOUN,195545
поведении_NOUN,195537
помогла_VERB,195503
обществу_NOUN,195477
английском_ADJ,195464
пород_NOUN,195437
рыцарь_NOUN,195414
волнение_NOUN,195396
Бабушка_NOUN,195380
раннего_ADJ,195377
Сына_NOUN,195361
горле_NOUN,195361
темноту_NOUN,195277
небольшом_ADJ,195272
соответствуют_VERB,195265
прежнего_ADJ,195208
определению_NOUN,195186
Мысль_NOUN,195174
заведения_NOUN,195121
Туда_ADV,195114
порога_NOUN,195092
придут_VERB,195035
ложку_NOUN,195011
контролем_NOUN,195008
рассказывали_VERB,194970
ихъ_VERB,194951
5_ADJ,194948
Русская_ADJ,194940
примером_NOUN,194884
поделиться_VERB,194868
определенной_VERB,194862
Новые_ADJ,194857
ущерба_NOUN,194837
звать_VERB,194803
пользуется_VERB,194801
Любой_ADJ,194786
Китае_NOUN,194783
соответствовать_VERB,194720
морского_ADJ,194702
гл_NOUN,194686
смеется_VERB,194678
боку_NOUN,194655
рассмотрение_NOUN,194606
тексты_NOUN,194591
Издательство_NOUN,194572
благодарности_NOUN,194548
Б_X,194345
сайт_NOUN,194330
постоянное_ADJ,194310
добрым_ADJ,194282
герои_NOUN,194270
68_NUM,194258
забыв_VERB,194254
1939_NUM,194251
замер_VERB,194246
приводят_VERB,194228
ужина_NOUN,194223
сообщили_VERB,194202
крупного_ADJ,194200
умирать_VERB,194184
образов_NOUN,194121
студенты_NOUN,194114
охоту_NOUN,194095
раздраженно_ADV,194082
ладонями_NOUN,194070
Хм_ADJ,194056
сравнение_NOUN,194025
поддержке_NOUN,193996
исполнять_VERB,193991
классификации_NOUN,193971
живы_ADJ,193960
включить_VERB,193957
пытаться_VERB,193940
периоды_NOUN,193854
американской_ADJ,193829
старших_ADJ,193809
Южной_ADJ,193793
практической_ADJ,193765
поступления_NOUN,193756
видать_VERB,193713
неделе_NOUN,193693
семьдесят_NUM,193670
прежних_ADJ,193619
компоненты_NOUN,193606
тайно_ADV,193591
Чаще_ADV,193578
отчаяния_NOUN,193536
Муж_NOUN,193502
УПК_NOUN,193485
обсуждения_NOUN,193483
формируется_VERB,193477
деревьями_NOUN,193467
духу_NOUN,193443
добрался_VERB,193428
военную_ADJ,193412
став_VERB,193398
уха_NOUN,193392
достигли_VERB,193389
пустыне_NOUN,193376
работники_NOUN,193309
общении_NOUN,193280
прозвучал_VERB,193274
наступил_VERB,193267
удивлению_NOUN,193244
1987_NUM,193237
уставилась_VERB,193210
ток_NOUN,193171
несчастный_ADJ,193150
небрежно_ADV,193075
Добрый_ADJ,193064
введения_NOUN,193039
завершения_NOUN,193034
сделаем_VERB,193008
занимал_VERB,192962
полезных_ADJ,192947
аудитории_NOUN,192931
красотой_NOUN,192927
99_NUM,192886
следствием_NOUN,192784
not_X,192784
здорово_ADJ,192770
такова_ADJ,192641
камнем_NOUN,192585
Европу_NOUN,192569
экипажа_NOUN,192549
массой_NOUN,192482
вспоминая_VERB,192429
дошел_VERB,192429
марте_NOUN,192406
площадку_NOUN,192391
данному_ADJ,192330
компанией_NOUN,192301
ра_NOUN,192291
охрана_NOUN,192266
вызвало_VERB,192242
свидетельствуют_VERB,192240
актами_NOUN,192230
физическое_ADJ,192148
установление_NOUN,192118
зону_NOUN,192106
необходим_ADJ,192102
выглядело_VERB,192092
плану_NOUN,192087
выпустил_VERB,192083
терпение_NOUN,192083
читателей_NOUN,192080
разошлись_VERB,191986
Правильно_ADV,191931
стихов_NOUN,191929
школ_NOUN,191911
европейской_ADJ,191843
зеленых_ADJ,191835
широким_ADJ,191830
коробку_NOUN,191813
Представьте_VERB,191740
специальный_ADJ,191689
напоминал_VERB,191688
странная_ADJ,191675
_________.,191657
реальных_ADJ,191646
взором_NOUN,191629
полные_ADJ,191609
образе_NOUN,191599
поистине_ADV,191595
69_NUM,191591
которыхъ_NOUN,191581
спали_VERB,191566
распространяется_VERB,191559
регионов_NOUN,191557
обращать_VERB,191544
двести_NUM,191535
царства_NOUN,191518
Сквозь_ADP,191510
онъ_ADJ,191508
технические_ADJ,191465
Российская_ADJ,191463
вступает_VERB,191449
НКВД_NOUN,191438
ÄÏ_X,191412
спас_VERB,191399
Вероника_NOUN,191354
Вижу_VERB,191350
76_NUM,191337
дяди_NOUN,191305
свидетельства_NOUN,191289
отличался_VERB,191281
заинтересовать_VERB,191265
падение_NOUN,191257
осени_NOUN,191207
Диана_NOUN,191136
приобрел_VERB,191132
называемый_VERB,191131
семена_NOUN,191118
желательно_ADJ,191103
чиновников_NOUN,191049
острые_ADJ,191017
понравится_VERB,190887
возбуждения_NOUN,190884
ООН_NOUN,190855
часами_NOUN,190822
Придется_VERB,190806
соединений_NOUN,190801
расположения_NOUN,190735
прежние_ADJ,190704
дверцу_NOUN,190691
образец_NOUN,190687
принимается_VERB,190684
v_X,190677
жарко_ADJ,190578
двигателя_NOUN,190578
номере_NOUN,190564
разрушения_NOUN,190519
методами_NOUN,190518
секретаря_NOUN,190491
узнаю_VERB,190462
брали_VERB,190418
составил_VERB,190350
поднимая_VERB,190328
познакомился_VERB,190308
направил_VERB,190284
67_NUM,190271
Кристина_NOUN,190271
весны_NOUN,190260
участниками_NOUN,190218
плече_NOUN,190204
белую_ADJ,190160
численность_NOUN,190152
пользовались_VERB,190117
льда_NOUN,190106
уст_NOUN,190078
представляли_VERB,190057
Николаевна_NOUN,190042
гостинице_NOUN,190025
95_NUM,190013
Собрание_NOUN,189962
оставляет_VERB,189957
1986_NUM,189916
крышку_NOUN,189871
желаний_NOUN,189869
Сережа_NOUN,189864
&_X,189856
нити_NOUN,189848
проворчал_VERB,189767
тихо_ADJ,189753
сходить_VERB,189731
строения_NOUN,189708
воспринимать_VERB,189657
начальной_ADJ,189646
рисковать_VERB,189642
кисти_NOUN,189634
ужасе_NOUN,189615
корней_NOUN,189597
нормальной_ADJ,189576
меняет_VERB,189570
событиях_NOUN,189570
страшные_ADJ,189521
потоки_NOUN,189521
раствора_NOUN,189517
Выходит_VERB,189443
врагом_NOUN,189431
яйцо_NOUN,189395
сняла_VERB,189394
надоело_VERB,189372
трижды_ADV,189371
покупки_NOUN,189347
да_X,189320
Роза_NOUN,189314
свободных_ADJ,189284
авиации_NOUN,189239
заговорила_VERB,189204
паспорт_NOUN,189201
чужого_ADJ,189174
счете_ADV,189115
держался_VERB,189087
снегом_NOUN,189077
среда_NOUN,189059
сочетании_NOUN,189052
лейтенанта_NOUN,189047
база_NOUN,189008
пишу_VERB,188973
охоты_NOUN,188960
Зоя_NOUN,188943
Русской_ADJ,188920
особую_ADJ,188862
ДНК_NOUN,188852
двигатель_NOUN,188842
осуществлении_NOUN,188822
станешь_VERB,188799
слышишь_VERB,188785
понемногу_ADV,188764
встает_VERB,188752
лекарства_NOUN,188745
определять_VERB,188721
Риме_NOUN,188720
Виктория_NOUN,188717
спокойной_ADJ,188709
закончился_VERB,188686
подумав_VERB,188652
спальне_NOUN,188647
крепкий_ADJ,188642
привыкла_VERB,188634
частного_ADJ,188616
постройки_NOUN,188615
тяжелая_ADJ,188614
степи_NOUN,188603
Дядя_NOUN,188599
Думаешь_VERB,188594
разговаривали_VERB,188591
характеристика_NOUN,188584
прекрасные_ADJ,188517
1985_NUM,188515
Тема_NOUN,188506
усталости_NOUN,188503
Таких_ADJ,188486
плачет_VERB,188441
газет_NOUN,188405
1940_NUM,188382
высокими_ADJ,188382
юге_NOUN,188380
сорока_NUM,188329
лучшему_ADJ,188286
остро_ADV,188271
прямым_ADJ,188268
диалог_NOUN,188215
живописи_NOUN,188205
кусочки_NOUN,188188
декабре_NOUN,188187
Наполеон_NOUN,188178
красная_ADJ,188139
мощность_NOUN,188106
зеркала_NOUN,188046
очередную_ADJ,188044
ч._NUM,188023
начинаю_VERB,188007
Соответственно_ADV,187999
убедился_VERB,187983
экономика_NOUN,187964
поддержка_NOUN,187951
важной_ADJ,187896
оставшихся_VERB,187892
Людмила_NOUN,187855
длинных_ADJ,187834
глухо_ADV,187829
жар_NOUN,187797
солдата_NOUN,187784
исследовании_NOUN,187779
разработка_NOUN,187736
желтый_ADJ,187725
ÃÌ_X,187709
Родители_NOUN,187672
ручки_NOUN,187625
Хотя_ADV,187576
владельца_NOUN,187575
правый_ADJ,187559
Елизавета_NOUN,187490
Евгения_NOUN,187470
детского_ADJ,187464
возникнуть_VERB,187428
плохое_ADJ,187420
хвостом_NOUN,187376
шансы_NOUN,187375
обстановка_NOUN,187320
Учитывая_VERB,187207
позволили_VERB,187178
памятник_NOUN,187168
кредит_NOUN,187164
четверти_NOUN,187157
des_X,187147
местам_NOUN,187123
настроении_NOUN,187117
некоторыми_ADJ,187104
государственную_ADJ,187100
отпустить_VERB,187074
Использование_NOUN,187066
прав_ADJ,187061
улыбалась_VERB,187060
легкое_ADJ,187013
соответствующего_ADJ,186935
добычи_NOUN,186934
приходила_VERB,186916
главную_ADJ,186864
водителя_NOUN,186860
страшной_ADJ,186851
мотивы_NOUN,186801
положив_VERB,186785
указание_NOUN,186782
добрых_ADJ,186761
Эрик_NOUN,186759
изменении_NOUN,186726
детские_ADJ,186716
остановки_NOUN,186687
штук_NOUN,186666
ощущал_VERB,186661
положением_NOUN,186629
стремился_VERB,186628
маленькое_ADJ,186623
чей_ADJ,186597
сосед_NOUN,186568
бюджетных_ADJ,186491
летит_VERB,186466
повести_NOUN,186454
прокурора_NOUN,186443
наедине_ADV,186419
машинально_ADV,186410
вселенной_NOUN,186385
обсуждали_VERB,186347
подойдет_VERB,186336
добрались_VERB,186306
радоваться_VERB,186306
занимать_VERB,186289
идее_NOUN,186260
похода_NOUN,186253
тесто_NOUN,186242
111_NUM,186204
Мира_NOUN,186203
мгновений_NOUN,186198
характером_NOUN,186179
голубые_ADJ,186149
художников_NOUN,186135
Текст_NOUN,186128
заключил_VERB,186115
явились_VERB,186112
зима_NOUN,186105
жертвой_NOUN,186098
священника_NOUN,186087
информационной_ADJ,186079
Сен_NOUN,186055
упасть_VERB,186043
игрушки_NOUN,186022
as_X,186015
вступления_NOUN,186010
умения_NOUN,186005
Кровь_NOUN,185992
законодательство_NOUN,185986
внести_VERB,185985
сердито_ADV,185976
Марго_NOUN,185972
карт_NOUN,185941
представителями_NOUN,185926
паузы_NOUN,185911
A._X,185900
лесов_NOUN,185890
дисциплины_NOUN,185869
духовных_ADJ,185853
легкостью_NOUN,185853
стр._NOUN,185810
направлены_VERB,185809
поправил_VERB,185776
получим_VERB,185765
конкретные_ADJ,185756
состоял_VERB,185735
Выбор_NOUN,185706
обозначения_NOUN,185674
предельно_ADV,185642
центров_NOUN,185618
культурного_ADJ,185584
Катерина_NOUN,185548
показывал_VERB,185511
Сара_NOUN,185469
показались_VERB,185461
Один_ADJ,185460
Полковник_NOUN,185418
страданий_NOUN,185415
Буду_VERB,185377
строк_NOUN,185365
обладать_VERB,185344
рыночной_ADJ,185339
Брат_NOUN,185245
Софья_NOUN,185233
наступила_VERB,185232
субботу_NOUN,185232
Здравствуй_VERB,185092
прихода_NOUN,185063
поступает_VERB,185039
плечом_NOUN,185031
поперек_ADP,185025
ином_ADJ,184994
наследство_NOUN,184982
единый_ADJ,184971
тьма_NOUN,184955
становилась_VERB,184934
книжку_NOUN,184897
ремонта_NOUN,184887
гарантии_NOUN,184871
примет_VERB,184856
пенсии_NOUN,184855
Позвольте_VERB,184853
сделался_VERB,184851
пожар_NOUN,184741
платежей_NOUN,184705
Проблемы_NOUN,184693
созданы_VERB,184677
Понятие_NOUN,184667
обладал_VERB,184665
обратной_ADJ,184630
государству_NOUN,184618
представлен_VERB,184613
вечной_ADJ,184607
доброй_ADJ,184581
Сила_NOUN,184578
угроза_NOUN,184563
1914_NUM,184561
смущенно_ADV,184554
типу_NOUN,184476
заняли_VERB,184465
зависят_VERB,184434
таков_ADJ,184422
ведьма_NOUN,184404
село_NOUN,184358
нелегко_ADJ,184293
художественной_ADJ,184273
настоящих_ADJ,184249
рек_NOUN,184236
ÂÂ_X,184182
картинки_NOUN,184180
какого-либо_ADJ,184084
1905_NUM,184074
пытаюсь_VERB,184063
высшее_ADJ,184053
мощь_NOUN,184016
споры_NOUN,183988
глубокие_ADJ,183979
войско_NOUN,183909
печаль_NOUN,183897
зашла_VERB,183852
локоть_NOUN,183844
M._X,183840
хозяев_NOUN,183802
че_NOUN,183746
армий_NOUN,183726
отсутствием_NOUN,183725
древнего_ADJ,183721
шутки_NOUN,183690
вообще-то_ADV,183663
войн_NOUN,183657
оказывать_VERB,183651
отозвалась_VERB,183634
партий_NOUN,183617
физики_NOUN,183598
терапии_NOUN,183588
шагах_NOUN,183587
Рима_NOUN,183518
¾_NUM,183481
Юлия_NOUN,183447
праздника_NOUN,183371
пойдут_VERB,183355
цветом_NOUN,183338
основное_ADJ,183306
дракона_NOUN,183282
Армии_NOUN,183211
возразила_VERB,183188
маленькими_ADJ,183174
хозяином_NOUN,183170
робко_ADV,183153
казаки_NOUN,183146
создана_VERB,183123
странной_ADJ,183112
историей_NOUN,183108
надеть_VERB,183104
конверт_NOUN,183098
продолжают_VERB,183095
комнат_NOUN,183069
Собрания_NOUN,183019
живая_ADJ,182998
Начало_NOUN,182993
охрану_NOUN,182992
округе_NOUN,182989
настоящую_ADJ,182963
поет_VERB,182955
меча_NOUN,182945
евро_NOUN,182932
мальчиков_NOUN,182906
ученого_NOUN,182905
январе_NOUN,182902
грустно_ADJ,182883
появляться_VERB,182845
попыток_NOUN,182821
чья_ADJ,182795
Будьте_VERB,182783
подъем_NOUN,182772
уплаты_NOUN,182729
сынок_NOUN,182724
2018_NUM,182638
голубой_ADJ,182615
девчонки_NOUN,182614
элементами_NOUN,182613
Профессор_NOUN,182577
перешла_VERB,182556
весом_NOUN,182530
щит_NOUN,182509
спешил_VERB,182473
кричали_VERB,182423
доложил_VERB,182422
настоящее_ADJ,182421
институтов_NOUN,182392
гроб_NOUN,182379
командование_NOUN,182377
раздражение_NOUN,182360
культуру_NOUN,182358
нетерпеливо_ADV,182346
могилу_NOUN,182314
возмутился_VERB,182304
ответом_NOUN,182236
похожее_ADJ,182180
демон_NOUN,182150
ср_NOUN,182139
Мишка_NOUN,182133
разобрать_VERB,182130
политический_ADJ,182127
парка_NOUN,182111
убеждения_NOUN,182107
коснулся_VERB,182045
огляделся_VERB,182033
бегать_VERB,182016
Император_NOUN,182002
b_X,181998
следа_NOUN,181940
работник_NOUN,181875
прочего_ADJ,181875
зрение_NOUN,181832
ездил_VERB,181811
Число_NOUN,181776
районов_NOUN,181771
выложить_VERB,181758
временной_ADJ,181747
производит_VERB,181746
ся_VERB,181742
миров_NOUN,181741
выборов_NOUN,181699
Польши_NOUN,181655
небом_NOUN,181645
русскому_ADJ,181644
деяния_NOUN,181637
выглядели_VERB,181635
узел_NOUN,181590
бред_NOUN,181584
куда-нибудь_ADV,181541
крыльями_NOUN,181533
царем_NOUN,181529
увидим_VERB,181502
частоты_NOUN,181489
Возьмите_VERB,181441
коли_CONJ,181440
вечность_NOUN,181427
сумме_NOUN,181415
холма_NOUN,181409
чувствуешь_VERB,181409
перемешать_VERB,181379
шансов_NOUN,181360
железы_NOUN,181325
союзников_NOUN,181288
полагать_VERB,181287
Греции_NOUN,181283
субъект_NOUN,181235
украшения_NOUN,181202
лежа_VERB,181200
позволило_VERB,181198
земельного_ADJ,181194
металлов_NOUN,181190
Дмитрия_NOUN,181154
рассматривал_VERB,181143
великому_ADJ,181137
независимость_NOUN,181131
Ивановича_NOUN,181046
падали_VERB,181022
веселый_ADJ,181011
первоначально_ADV,180950
видео_NOUN,180941
he_X,180920
материального_ADJ,180909
премии_NOUN,180893
паре_NOUN,180872
рукам_NOUN,180775
блеск_NOUN,180750
чистая_ADJ,180731
июне_NOUN,180728
горячий_ADJ,180717
сорта_NOUN,180677
противоречия_NOUN,180662
адмирал_NOUN,180638
схему_NOUN,180607
американского_ADJ,180607
тепло_ADJ,180589
сектора_NOUN,180561
Идем_VERB,180551
приглашение_NOUN,180497
глубокое_ADJ,180483
однозначно_ADV,180481
монеты_NOUN,180464
сбор_NOUN,180432
впредь_ADV,180379
рукописи_NOUN,180345
октябре_NOUN,180344
долгих_ADJ,180204
скажете_VERB,180111
выполняют_VERB,180071
Иосиф_NOUN,180051
неправильно_ADJ,180011
описывает_VERB,179995
отчаяние_NOUN,179985
сравнить_VERB,179965
тишину_NOUN,179956
попадает_VERB,179933
летний_ADJ,179832
старое_ADJ,179804
компетенции_NOUN,179762
земного_ADJ,179725
130_NUM,179698
варить_VERB,179673
меньшей_ADJ,179659
собеседник_NOUN,179641
состояний_NOUN,179630
диск_NOUN,179629
Процесс_NOUN,179625
рассмотрим_VERB,179625
скажут_VERB,179465
раствор_NOUN,179462
прогулки_NOUN,179443
танец_NOUN,179442
мага_NOUN,179405
периоде_NOUN,179383
мести_NOUN,179369
авторитет_NOUN,179334
считалось_VERB,179327
корпорации_NOUN,179304
мелочи_NOUN,179270
побережье_NOUN,179259
Вначале_ADV,179238
здоровью_NOUN,179238
рукава_NOUN,179214
Лера_NOUN,179204
взглядами_NOUN,179203
быстрым_ADJ,179160
охота_NOUN,179111
образца_NOUN,179074
шляпу_NOUN,179019
XIII_NUM,179012
управлению_NOUN,179000
яростно_ADV,178993
истинный_ADJ,178991
неудобно_ADJ,178973
агент_NOUN,178942
собор_NOUN,178937
готовый_ADJ,178892
подъ_NOUN,178888
удовлетворение_NOUN,178854
73_NUM,178853
проблеме_NOUN,178838
происходить_VERB,178826
молоком_NOUN,178814
сестер_NOUN,178800
успехи_NOUN,178741
произнести_VERB,178709
ной_ADJ,178670
неподвижно_ADV,178659
библиотеке_NOUN,178655
о_NOUN,178628
процедур_NOUN,178607
принят_VERB,178604
кричала_VERB,178602
трагедии_NOUN,178523
ружье_NOUN,178511
институте_NOUN,178489
Валентин_NOUN,178479
евреи_NOUN,178477
заработать_VERB,178474
творится_VERB,178439
послание_NOUN,178414
горных_ADJ,178405
найдут_VERB,178334
Екатерины_NOUN,178313
малыша_NOUN,178312
¶_NUM,178298
Мастер_NOUN,178283
считаете_VERB,178281
подобным_ADJ,178265
Правительство_NOUN,178262
излучения_NOUN,178250
суду_NOUN,178244
малый_ADJ,178201
XI_NUM,178164
отверстия_NOUN,178126
огромными_ADJ,178112
Задание_NOUN,178097
стремятся_VERB,178087
требовали_VERB,178083
относились_VERB,178076
дивана_NOUN,178067
подозрения_NOUN,178050
неторопливо_ADV,178030
крупными_ADJ,178022
регионе_NOUN,178002
укрепления_NOUN,177992
отдыхать_VERB,177970
встретился_VERB,177969
кошки_NOUN,177965
Благодарю_NOUN,177953
поведением_NOUN,177929
устроили_VERB,177908
Услышав_VERB,177884
мягкой_ADJ,177884
страстно_ADV,177883
носили_VERB,177861
Ильич_NOUN,177849
лицах_NOUN,177813
сюжет_NOUN,177788
инфраструктуры_NOUN,177775
песка_NOUN,177766
скорей_ADV,177726
общественные_ADJ,177711
атмосферу_NOUN,177680
существующих_VERB,177630
способностью_NOUN,177620
короткой_ADJ,177602
6_ADJ,177582
улучшения_NOUN,177578
компенсации_NOUN,177517
местный_ADJ,177508
постарался_VERB,177505
состоянием_NOUN,177430
трудов_NOUN,177416
известна_ADJ,177414
разной_ADJ,177413
вождя_NOUN,177368
указано_VERB,177351
71_NUM,177340
запрещено_VERB,177339
S_X,177333
предыдущих_ADJ,177328
логики_NOUN,177327
соединение_NOUN,177311
мелкими_ADJ,177279
Друзья_NOUN,177279
папку_NOUN,177245
близким_ADJ,177239
пользователей_NOUN,177231
Видите_VERB,177198
попробовал_VERB,177194
широком_ADJ,177151
изрядно_ADV,177148
денежные_ADJ,177147
расширение_NOUN,177124
выгоды_NOUN,177105
полез_VERB,177091
важности_NOUN,177047
долей_NOUN,177022
халат_NOUN,176919
важнейших_ADJ,176848
800_NUM,176755
ми_NOUN,176741
экрана_NOUN,176725
апреле_NOUN,176684
сетей_NOUN,176669
Теория_NOUN,176630
плевать_VERB,176611
били_VERB,176608
надписью_NOUN,176595
деловой_ADJ,176551
монастыре_NOUN,176518
бережно_ADV,176510
внутреннюю_ADJ,176492
опасных_ADJ,176474
надеялась_VERB,176463
ходом_NOUN,176457
оглядываясь_VERB,176446
z_X,176394
рассматривая_VERB,176393
сражаться_VERB,176362
помешать_VERB,176362
быстрый_ADJ,176350
ея_NOUN,176348
Небо_NOUN,176312
русскую_ADJ,176290
узкой_ADJ,176278
сообразил_VERB,176250
выполняется_VERB,176234
найдете_VERB,176233
открытых_ADJ,176196
нравятся_VERB,176192
строение_NOUN,176186
процедуру_NOUN,176166
получаем_VERB,176140
оказания_NOUN,176110
равной_ADJ,176073
этапа_NOUN,176041
тарелки_NOUN,175973
V_X,175947
бабы_NOUN,175927
le_X,175922
Твои_ADJ,175904
найдешь_VERB,175900
¿_NOUN,175879
земельных_ADJ,175870
детство_NOUN,175840
князем_NOUN,175798
мягкий_ADJ,175773
превратить_VERB,175762
вещество_NOUN,175741
МВД_NOUN,175716
разнообразных_ADJ,175656
никакие_ADJ,175655
Твое_ADJ,175638
Дорога_NOUN,175624
тяжесть_NOUN,175542
раба_NOUN,175542
остальными_ADJ,175535
Джона_NOUN,175525
ярким_ADJ,175485
побольше_ADV,175482
суждения_NOUN,175471
племен_NOUN,175442
колебания_NOUN,175417
объяснила_VERB,175386
разве_CONJ,175345
творческой_ADJ,175322
годам_NOUN,175317
принадлежал_VERB,175314
Хотите_VERB,175301
Софи_NOUN,175301
губах_NOUN,175258
карьеру_NOUN,175257
несчастье_NOUN,175229
купила_VERB,175210
любимым_ADJ,175195
центру_NOUN,175178
ожидали_VERB,175175
высотой_NOUN,175145
полагал_VERB,175142
Мысли_NOUN,175133
культурных_ADJ,175105
понимается_VERB,175105
прямых_ADJ,175095
подростков_NOUN,175073
Какого_ADJ,175054
еда_NOUN,175035
этихъ_NOUN,174987
независимости_NOUN,174965
страшная_ADJ,174928
рану_NOUN,174882
КГБ_NOUN,174875
прямые_ADJ,174866
синие_ADJ,174840
al_X,174752
десятилетия_NOUN,174747
плодов_NOUN,174730
XIV_NUM,174713
бьет_VERB,174712
приобретения_NOUN,174690
насмешливо_ADV,174682
некое_ADJ,174670
вернул_VERB,174663
дам_VERB,174655
гармонии_NOUN,174634
тьмы_NOUN,174624
расширения_NOUN,174607
виновата_ADJ,174607
застыл_VERB,174601
сомнение_NOUN,174597
криком_NOUN,174546
деревянные_ADJ,174544
Путин_NOUN,174527
выбрали_VERB,174517
чужим_ADJ,174489
серебра_NOUN,174462
хозяину_NOUN,174433
Каждое_ADJ,174430
сочинения_NOUN,174395
указанием_NOUN,174343
зимы_NOUN,174340
прожить_VERB,174321
Тамара_NOUN,174314
иностранного_ADJ,174295
Наполеона_NOUN,174281
Валерий_NOUN,174267
возвращение_NOUN,174251
сотрудника_NOUN,174249
пятый_ADJ,174227
третье_ADJ,174200
помнила_VERB,174194
открывая_VERB,174183
кислорода_NOUN,174149
истинно_ADV,174144
внутренняя_ADJ,174130
ковер_NOUN,174091
обычная_ADJ,174084
опасаясь_VERB,174083
обувь_NOUN,174081
Возле_ADP,174071
дракон_NOUN,174062
влезть_VERB,174042
последующие_ADJ,174026
жизненных_ADJ,174003
пасть_NOUN,173980
Впереди_ADV,173937
букв_NOUN,173929
толстый_ADJ,173924
инженер_NOUN,173921
кинулся_VERB,173920
политическая_ADJ,173892
ставят_VERB,173885
попало_VERB,173842
успокоиться_VERB,173841
1937_NUM,173838
Парижа_NOUN,173825
данная_ADJ,173799
странного_ADJ,173768
предварительного_ADJ,173743
солнечный_ADJ,173714
юноши_NOUN,173697
поворота_NOUN,173659
формировании_NOUN,173623
погоду_NOUN,173610
желтые_ADJ,173596
процент_NOUN,173531
восстановление_NOUN,173531
весна_NOUN,173496
блока_NOUN,173491
01_NUM,173450
открытом_ADJ,173387
измерений_NOUN,173376
проходить_VERB,173373
образомъ_NOUN,173357
счетов_NOUN,173317
признает_VERB,173308
пота_NOUN,173259
задней_ADJ,173259
эксперимента_NOUN,173188
определенным_ADJ,173152
комиссия_NOUN,173140
Божией_NOUN,173129
die_X,173099
Герман_NOUN,173093
81_NUM,173017
тоска_NOUN,173009
поняв_VERB,173008
страной_NOUN,173002
изучить_VERB,172994
поддержал_VERB,172980
препаратов_NOUN,172978
севере_NOUN,172978
любимая_ADJ,172966
федеральными_ADJ,172935
июле_NOUN,172931
сегодня_NOUN,172907
учреждение_NOUN,172899
длинным_ADJ,172886
характере_NOUN,172881
заключении_NOUN,172881
Правила_NOUN,172854
признании_NOUN,172831
78_NUM,172819
занималась_VERB,172814
Создание_NOUN,172785
1984_NUM,172766
конфликтов_NOUN,172739
советский_ADJ,172734
получше_ADV,172722
ных_ADJ,172721
Советский_ADJ,172707
воина_NOUN,172683
салон_NOUN,172653
команд_NOUN,172621
замечания_NOUN,172618
Советской_ADJ,172610
могилы_NOUN,172603
вызвала_VERB,172562
появлением_NOUN,172545
сняли_VERB,172542
ИНН_NOUN,172493
оболочки_NOUN,172485
толком_ADV,172480
зеленым_ADJ,172478
отряды_NOUN,172458
Ноги_NOUN,172442
подготовить_VERB,172418
фактором_NOUN,172358
огни_NOUN,172346
посмотрев_VERB,172308
побежали_VERB,172292
процедура_NOUN,172282
раб_NOUN,172254
скромно_ADV,172253
течет_VERB,172232
чего-нибудь_NOUN,172203
кривой_ADJ,172200
чемодан_NOUN,172165
невеста_NOUN,172157
группами_NOUN,172135
поеду_VERB,172131
принятии_NOUN,172068
слабым_ADJ,172039
жертва_NOUN,172003
учил_VERB,172002
приедет_VERB,171998
показывали_VERB,171961
какими-то_ADJ,171931
чаем_NOUN,171892
бросили_VERB,171887
Смотрите_VERB,171886
раздел_NOUN,171868
картин_NOUN,171852
морем_NOUN,171838
полях_NOUN,171834
запахом_NOUN,171820
перемещения_NOUN,171820
совершение_NOUN,171813
гора_NOUN,171810
настоящего_NOUN,171786
маску_NOUN,171763
щедро_ADV,171744
общины_NOUN,171741
методики_NOUN,171728
восторга_NOUN,171727
дождем_NOUN,171720
спросили_VERB,171698
исключено_VERB,171694
взрослых_ADJ,171691
Группа_NOUN,171690
ценные_ADJ,171675
посмотрите_VERB,171670
держится_VERB,171666
здании_NOUN,171641
опустив_VERB,171639
находить_VERB,171639
главой_NOUN,171633
утверждении_NOUN,171606
вооруженных_VERB,171585
хозяйственной_ADJ,171566
предположил_VERB,171540
o_X,171498
встреч_NOUN,171456
напомнить_VERB,171453
правилами_NOUN,171421
То_CONJ,171406
ОАО_NOUN,171400
документации_NOUN,171354
зелени_NOUN,171340
исследователей_NOUN,171338
возрастает_VERB,171329
Матери_NOUN,171322
использоваться_VERB,171301
Аркадий_NOUN,171300
мера_NOUN,171288
стараются_VERB,171285
охранник_NOUN,171234
историк_NOUN,171219
образованием_NOUN,171217
спектакль_NOUN,171208
поста_NOUN,171197
приятное_ADJ,171183
высказывания_NOUN,171178
Который_NOUN,171177
прочее_ADJ,171166
входили_VERB,171158
74_NUM,171152
левый_ADJ,171145
=_ADJ,171101
расчеты_NOUN,171088
ловить_VERB,171081
останутся_VERB,171078
немецкие_ADJ,171072
Гуров_NOUN,171069
владелец_NOUN,171068
конечном_ADV,171048
истинное_ADJ,171033
приложение_NOUN,171024
заданий_NOUN,171024
словарь_NOUN,171013
работаю_VERB,170991
рассуждения_NOUN,170959
освобождение_NOUN,170953
де_NOUN,170940
отвернулась_VERB,170937
предпринять_VERB,170930
внешность_NOUN,170914
занимают_VERB,170881
романе_NOUN,170867
гордости_NOUN,170806
буквами_NOUN,170797
широкую_ADJ,170794
спрос_NOUN,170766
глухой_ADJ,170761
действующих_VERB,170738
семейной_ADJ,170722
вскочила_VERB,170689
убийцы_NOUN,170681
нормально_ADJ,170673
проходила_VERB,170671
единственного_ADJ,170650
исторический_ADJ,170640
